id,created_at,text
903850688509341697,2017-09-02 05:22:51,RT @JanAdams_JMA01: Next year's @cancunjazzfest Oct 4-7th. Met up with friends from Raleigh and Las Vegas. @JohnWall https://t.co/8i2m4m4Bsu
903793680485625856,2017-09-02 01:36:19,"RT @daldridgetnt: Congrats, @S10Bird. #legend"
903663508377751552,2017-09-01 16:59:04,RT @SIKids: .@JohnWall threw a back-to-school field day for D.C. kids. Kid Reporter @KohnMurphSIKIDS covered the event! https://t.co/FkX5X6…
903398750059724801,2017-08-31 23:27:01,"RT @KamiahAdams: Genuinely amazing guys, on &amp; off the court. Love &amp; respect @RealDealBeal23 @JohnWall https://t.co/05hhlKdheM"
903074224327286785,2017-08-31 01:57:28,RT @ripcityhamilton: Respect @johnwall @RealDealBeal23  https://t.co/diStaCwqMS
902695435957133314,2017-08-30 00:52:17,@DerezDeShon all love bra 
902376843428470785,2017-08-29 03:46:19,"RT @qmillertime: ""Remember who was there when it was tough and who wasn't."""
902360907774402560,2017-08-29 02:43:00,Yessir !! RT @Ludacris: My brother @johnwall is confirmed for Ludaday Weekend. #ludadayweekend2017 #ludagivesback https://t.co/sU42kemZfF
902345927469527045,2017-08-29 01:43:28,"RT @CandaceDBuckner: John Wall, Bradley Beal organize #Wizards’ fundraising for Hurricane Harvey relief - The Washington Post https://t.co/…"
901883814485516288,2017-08-27 19:07:12,Say no more !!RT @kobebryant: 1st team all defense
901288904552312833,2017-08-26 03:43:14,RT @SB_FATSLUTTY: @JohnWall My Brudda ❤️ #WallWay #5Deep
901117255894929408,2017-08-25 16:21:10,Congratulations to @ivorylatta12 on being named the @WNBA's 2017 Dawn Staley Community Leadership Award Winner! Well deserved!
900763481665712128,2017-08-24 16:55:24,RT @AlexKennedyNBA: #ThrowbackThursday to @JohnWall looking like a man among boys in high school. (via @Hoopmixtape) https://t.co/Kxm2xJQEKa
900111740817592321,2017-08-22 21:45:36,Be on the look out for an in depth look at #JWFF's Back to School events w/ my guy @cmillscsn https://t.co/SOasyNHb26
899866648517033985,2017-08-22 05:31:42,RT @JCrossover: I love basketball so much.
899421532379918337,2017-08-21 00:02:58,RT @kathryn9pearls: Lady Wall 17u represented the brand well this season. Feels good to be grinding where they are grinding for you. #WallW…
898998260945350656,2017-08-19 20:01:02, https://t.co/PJOYj8mz0a
898996446409641984,2017-08-19 19:53:50,"RT @WashWizards: Check out photos from @JohnWall's 4th annual Back to School Field Day yesterday in DC!

 | https://t.co/nIL0VhKDYm

#DCFa…"
898995924994838528,2017-08-19 19:51:45,RT @TeamWallElite: .@JohnWall with some wise words. Preaching love to the Raleigh youth! https://t.co/QpwTpmzR0J
898995890551234560,2017-08-19 19:51:37,RT @DearonABC11: Raleigh native and #NBA star @JohnWall giving away backpacks at Salvation Army in Raleigh today. #abc11 https://t.co/YWphy…
898995728059707397,2017-08-19 19:50:58,"RT @ScrappLaFlair: Lil brova &amp; lil cousins enjoyed they self , all that matters 🤷‍♂️🤞. Appreciate it @JohnWall #JohnWallFamilyFoundation…"
898995594655444992,2017-08-19 19:50:26,RT @cmillscsn: Back home in Raleigh @JohnWall continues to give back. #JWFF #DCFamily #NBA https://t.co/DR8RDDMufn
898708618660511744,2017-08-19 00:50:06,RT @RobMacNBA: Great stuff here. John is always giving back. RT @JohnWall: Today was #JWFF's 4th Annual Back ... https://t.co/Ts2nOpdqAv
898689967664373763,2017-08-18 23:35:59,RT @LazeeLamont: Awesome event today at rosedale_tigers Rec Center with @johnwall for his 4th Annual Back To… https://t.co/CSFnRrF6jl
898689499559059456,2017-08-18 23:34:08,@HumaneRescue thanks for coming out!
898689382076489728,2017-08-18 23:33:40," RT @MSEFndn: Always putting the community first, @JohnWall hosted his annual Family Foundation Field ... https://t.co/m429Dy8zMJ"
898689185489461250,2017-08-18 23:32:53,RT @Domo_LXXXVI: @JohnWall stay putting on for DC 
898689168762699776,2017-08-18 23:32:49,RT @jamescreeksw: Shoutout @JohnWall 
898687629192867842,2017-08-18 23:26:42,RT @DCMOCRS: Thanks to @JohnWall &amp; the @JWFF_NC for their 4th annual back to school drive in the district! Continue the great work! https:/…
898687590504648704,2017-08-18 23:26:33,RT @TheJMRoberts: Good day serving the community and mad respect to @JohnWall #JWFF https://t.co/dY8THhfmNH
898683193544585216,2017-08-18 23:09:04,RT @CSNWizards: .@JohnWall speaks from the heart  https://t.co/UwOE2blr2T
898673023414190080,2017-08-18 22:28:39,Today was #JWFF's 4th Annual Back To School Field Day in DC! 250 students recei.... https://t.co/08Kem9vOq9 https://t.co/pn8TLjTeWI
898653827754328064,2017-08-18 21:12:23,RT @CSNWizards: Jason Smith earns award from the NBPA that shows how well-liked he is in the Wizards locker room https://t.co/1aiFyb8ZrM ht…
898644525232537600,2017-08-18 20:35:25,RT @SB_FATSLUTTY: Salute to @JohnWall for giving back to the community of northeast Washington DC the city really appreciate you big bro
898644396899422208,2017-08-18 20:34:54,"RT @WPGC: .@JohnWall Family Foundation Backpack giveaway was a booming success. We've got a class act in town, ladies and gents! https://t.…"
898644342209826816,2017-08-18 20:34:41,"RT @WashWizards: .@JohnWall, quarterback. 

#JWFF #DCFamily https://t.co/wgrk1vcEoH"
898644180989116416,2017-08-18 20:34:03,RT @KohnMurphSIKIDS: Great seeing @JohnWall at his back to school event today! Story on @SIKids coming soon. https://t.co/cr6o7zSmjC
898644150190342145,2017-08-18 20:33:56,RT @HumaneRescue: Thanks @JohnWall for saying hi to our adoptable dogs! Don't forget -- all adoption fees are waived tomorrow for #Clearthe…
898643913803653120,2017-08-18 20:32:59,"RT @dcpl: Thanks to @JohnWall for 4th Annual Back to School event at Rosedale Library! Food, activities, &amp; free backpacks for the kids! @RR…"
898611145237422080,2017-08-18 18:22:47,RT @WPGC: Doors open! Kids are ready to take on all the challenges! #JWFF @JohnWall Family Foundation 4th Annual backpack giveaway! https:/…
898611070419337217,2017-08-18 18:22:29,RT @HumaneRescue: Thank you @JohnWall for having us at the John Wall Foundation Family Field Day  https://t.co/dsHF0GzFJJ
898604759682129920,2017-08-18 17:57:24,RT @WPGC: Salute to the D.C. Public Library (@dcpl) here at the @JohnWall back to school backpack giveaway event supplying books to the kid…
898306301289086977,2017-08-17 22:11:26,RT @HumaneRescue: 8 y/o Bluesie is ready to go home! Join us for #CleartheShelters on Saturday for waived adoption fees: https://t.co/sI3Ye…
898255776585830404,2017-08-17 18:50:40,"RT @BigGame81: Beautiful day in Raleigh, perfect for the GRAND opening of the newest @sheetz store!… https://t.co/HWGHBkFKmi"
897890031242575872,2017-08-16 18:37:20,@AEBLHOOPS for sure gotta come play
897827958903242753,2017-08-16 14:30:40,"RT @BrightBeginDC: “There is no exercise better for the heart than reaching down and lifting people up.”
― John Holmes"
897827277811183616,2017-08-16 14:27:58,RT @HumaneRescue: #CleartheShelters is almost here! Adopt on August 19 and all adoption fees are waived. Browse our adoptables: https://t.c…
897470118464245760,2017-08-15 14:48:45,RT @CodyTaylorNBA: The 4th Annual @JohnWall Family Foundation Back to School Field Day will be this Friday from 2-4 pm at the Rosedale Comm…
897460227615985664,2017-08-15 14:09:26,RT @TheFocus_TV: 4th Annual @JohnWall Family Foundation Back to School Field Day is being held this Friday from 2-4pm at Rosedale Community…
896467867578904576,2017-08-12 20:26:09,"RT @RobMacNBA: Great work in South Beach with @KingJames and @JohnWall 
Game like intensity. No reps off! https://t.co/3acPyKwCCi"
896157726044151810,2017-08-11 23:53:46,@TheFlightDepot how much
895677835632836608,2017-08-10 16:06:51,@CancunChallenge got more pics
895529129185087488,2017-08-10 06:15:57,U know it buddy RT @bre_stewart30: R/P @JohnWall #Virgo Season is coming!!! https://t.co/s4McVTPntI
894746713897943040,2017-08-08 02:26:54,Couldn't let today end without shouting out my neice! Happy Sweet 16 @carxsma! I hope you enjoyed your day! Love y… https://t.co/9dMQtqZkuv
894745419657248769,2017-08-08 02:21:46,RT @IvoryLatta12: Happy Sweet 16 to my homie @carxsma  hope you had an awesome day. Y'all wish her a happy bday and go follow
894745325998530560,2017-08-08 02:21:23,RT @De11eDonne: Big happy birthday shout out for @carxsma have a great sweet 16!! 
893614957258055686,2017-08-04 23:29:43,RT @ESPNNBA: The Wizards got a keeper. https://t.co/cqYrS8peKL
893614869521596416,2017-08-04 23:29:22,"RT @SportsCenter: John Wall wants to raise a couple of banners with the Wizards. 

More: https://t.co/PjTUBhQrnc https://t.co/nJHUlSEso9"
893566312630419458,2017-08-04 20:16:25,Lmao good to know bra RT @Ronnie2K: @JohnWall  https://t.co/q0iODrAZ1r
893560887759523840,2017-08-04 19:54:51,@Ronnie2K lol all good bra I ended at a 90 but good try wit the 93
893560114208161792,2017-08-04 19:51:47,@Ronnie2K lol wat was I last yr?
893557578982207489,2017-08-04 19:41:42,@Ronnie2K u a joke !!
893537366077562880,2017-08-04 18:21:23,RT @BrendenHill: Got to witness history today! Couldn't have happened to a better guy! Congrats @JohnWall https://t.co/B0Knfm3YZd
893536376481886210,2017-08-04 18:17:27,"RT @DefPenHoops: Is John Wall thinking about how his game will age later in his career?

@JohnWall - ""Nah"" 

(via @clippittv) https://t.co…"
893293645977268224,2017-08-04 02:12:56,Y'all check out episode 1 of my new docu-series with @BALLisLIFEeast | NO OFF SEASON! (VIDEO)… https://t.co/vyd1O0NAEB
893229929323778048,2017-08-03 21:59:45,RT @cmillscsn: Flashback: John Wall's workout in 2010 https://t.co/cvhIBX8mBi A trip down memory lane w/ @JohnWall  TBT #DCFamily
892937355165929472,2017-08-03 02:37:10,RT @BdotAdot5: I added a video to a @YouTube playlist https://t.co/xjpwOfLZpS John Wall Be Like…
892093255923499008,2017-07-31 18:43:01,RT @BALLisLIFEeast: (NEW) NO OFF SEASON | episode 1 | @JohnWall Throws Hands in the #YAMS! (link) https://t.co/iaMDTKkspW [NEW EPISODES WEE…
891563088985698304,2017-07-30 07:36:19,RT @TeamWallElite: @BALLisLIFEeast @LasVegasFab48 @CoachK_Williams All these chasedown blocks really have Jaren Ellerbe (@Tazay_) looking l…
891448771044945920,2017-07-30 00:02:03,"RT @DrewHanlen: .@RealDealBeal23 looking shiftyyyyy!!  

https://t.co/Hws6teH8St"
891364934025707520,2017-07-29 18:28:55,"RT @TeamWallElite: JOMARU BROWN CATCHES THE BODY IN VEGAS. SHEESH.

cc: @JohnWall @Ballislife @LasVegasFab48 @CoachK_Williams @BALLisLIFEea…"
891364916149575680,2017-07-29 18:28:51,RT @TeamWallElite: Jaren Ellerbe with those @JohnWall hops! Lawwwwwd! The 919 fella' has been lighting UP the @LasVegasFab48 highlight reel…
891331354193006597,2017-07-29 16:15:29,"RT @TeamWallElite: Time for @LasVegasFab48 bracket play, baby!

 @DesertOasisHoop 
 1:50pm
❓ Team @JohnWall vs Team @carmeloanthony

#Wal…"
891154519895285760,2017-07-29 04:32:49,RT @CoachK_Williams: Building the Brand.... https://t.co/3f4eEEgUe5
891044331271761920,2017-07-28 21:14:58,Click link to shop my closet https://t.co/o6pMOwqgM3  @therealreal. All proceeds benefit my John Wall Family Foundation
891036118073970688,2017-07-28 20:42:19,@VaFree757 my guy 
891000771155722241,2017-07-28 18:21:52,"RT @TeamWallElite: 1️⃣ team. 1️⃣ family. 1️⃣ way. #WallWay. 

We're out here to make more statements the @JohnWall way at @LasVegasFab48 th…"
890731810879152129,2017-07-28 00:33:07,@brandonjennings for sure no question
890722742718402560,2017-07-27 23:57:05,"RT @SLAMonline: Thanks to @brandonjennings, we decided to rank the 30 best high school mixtapes ever. Agree with our picks? ➡️ https://t.co…"
890702567612796929,2017-07-27 22:36:55,True RT @brandonjennings: I left me and john wall off the top 5 HS highlights. Humble brag.
890638658692362241,2017-07-27 18:22:58,"RT @WashWizards:  @JohnWall​'s career highlights are four minutes of .

#DCFamily #WallWeek https://t.co/fgym4bzwkb"
890592630605832192,2017-07-27 15:20:04,@brandonjennings lol
890592294461681665,2017-07-27 15:18:44,"RT @brandonjennings: Sebastian Telfair high School. ""Through The Fire"" movie. Greatest High School basketball movie ever. Watchout He Got G…"
890342862503718912,2017-07-26 22:47:34,@KedowWalker lol thanks bro
890341925223624704,2017-07-26 22:43:51,Yessir !! RT @KingJames: Yes sir @JohnWall!!! Congrats bro. U know what it is. @KlutchSports #KlutchThings #StriveForGreatness
890326469754454016,2017-07-26 21:42:26,RT @KlutchSports: Congrats @JohnWall ! ✒️ #Wizards https://t.co/gyx8FpThyC
889943207370477569,2017-07-25 20:19:29,"RT @SportsTalkDC: We never get tired of making these for @JohnWall &amp; #Wizards fans

It's his city #DCFamily 

Isn't that right @BeccaMVP? …"
889891784842784768,2017-07-25 16:55:09,RT @NBATV: Rewinding @JohnWall's highlight-stuffed 2016-2017 season!  https://t.co/epYgYEjJCT
889873454589255681,2017-07-25 15:42:19,RT @BALLisLIFEeast: My boss is a beast  #WallWay | @JohnWall 🤐 : @MeekMill https://t.co/LnpEOzDqK5
889634202970411009,2017-07-24 23:51:37,"RT @NBA: Showcasing his best DUNKS, CROSSOVERS &amp; DIMES... @JohnWall's 2017 @WashWizards #NBAMixtape! https://t.co/6bVDDQnvhb"
889541612430340097,2017-07-24 17:43:41,My guy !!RT @paulpogba: J wall in the building  @JohnWall @WashWizards https://t.co/rytjiQ9til
889362516320677888,2017-07-24 05:52:02, !!RT @patbev21: @aa000G9 and of course Avery Bradley. My man @Money23Green and @JohnWall
889362309071740928,2017-07-24 05:51:12,Love !! RT @CSNWizards: WATCH: John Wall's journey from good to elite. https://t.co/kKzscMJBxC https://t.co/kWwDW7ADqg
888814148703924226,2017-07-22 17:33:01,Thanks bra RT @CJMcCollum: Congrats @JohnWall ✊. Get your chicken 
888813770805563392,2017-07-22 17:31:30,Classic RT @CoachJMann919: @JohnWall Congrats We Have Come a Long Way from the  RBC Days. You always ... https://t.co/rCeM71Q8SO
888813014077628417,2017-07-22 17:28:30,"RT @WashWizards: Good morning, #DCFamily. https://t.co/PnCxpjtqeK"
888812914664247296,2017-07-22 17:28:06,Appreciate that my guy RT @JaredDudley619: Congrats to my guy @JohnWall on that extension boi!!!! No one I ... https://t.co/ns284VOZmR
888769420893540352,2017-07-22 14:35:17,RT @wallwaypac_: Dripset @JohnWall https://t.co/eXGZPpQUfS
888769192773734401,2017-07-22 14:34:22,@LeVelleMoton yessir u know I gotcha 
888649711829307393,2017-07-22 06:39:36,@PoohJeter thanks bro and congrats on gettin married
888638232942063616,2017-07-22 05:53:59,"Thanks OGRT @realtuffjuice: Congrats @JohnWall  well deserved...
#wizkid"
888636783524761600,2017-07-22 05:48:13,Thanks big bro...just trynna get up there to where u at lolRT @KingJames: Congrats lil bro!!! Let me hold ... https://t.co/OnRnxhaCnz
888613006552301568,2017-07-22 04:13:45,"Lmao yessir bro !! RT @RealDealBeal23: ""I want my money now!"" 

LET'S GO @JohnWall! https://t.co/8JWGFKQb4T"
886978328669728768,2017-07-17 15:58:07,"RT @KentuckyMBB: Cal on @JohnWall making the @UKAthletics Hall of Fame: ""He set the tone of where college basketball was going -- not just…"
886978066320211968,2017-07-17 15:57:04,RT @KentuckyMBB: We’re excited to announce we have two new members of the @UKAthletics Hall of Fame. Congrats are in order for @JohnWall an…
886349707726827520,2017-07-15 22:20:12,"RT @AdiJoseph: I wrote about how good an all-Kentucky NBA team would be: https://t.co/YP6PP94oKk

Best part was finding this @JohnWall / @E…"
885959435046092800,2017-07-14 20:29:24,RT @ChristyWScott51: @cmillscsn @CSNMA The @JohnWall &amp; @RealDealBeal23 specials aired last night.They'll re-air this Sunday on @CSNMA ! Hon…
885958640187785217,2017-07-14 20:26:14,"RT @CSNWizards: Miss last night's #Wizards summer series? Check out this throwback from John Wall's 2010 debut in D.C. 

WATCH: https://t.c…"
885685151681859585,2017-07-14 02:19:30,Lol u know wats up...urs? RT @BBROWNLAU: What yo 1's look like ? @JohnWall
884519389885636608,2017-07-10 21:07:10,RT @SLAMonline: WallWay. https://t.co/zNAVn4yH41
884509921097596928,2017-07-10 20:29:33,"RT @SBNationNBA: Kentucky stars DeMarcus Cousins, Anthony Davis and John Wall showed up for John Calipari's Hall of Fame induction http://t…"
883090725952528385,2017-07-06 22:30:10,RT @Bharper3407: Last chance to get your votes in for Sleepy! Let's get it #VoteRENDON https://t.co/CaZJrCmQCf
883089804841410565,2017-07-06 22:26:31,"RT @WashMystics: LAST CHANCE
RT 
TIERRA RUFFIN-PRATT
#WNBAVote https://t.co/rJA4HdVKv9"
883089792816336902,2017-07-06 22:26:28,"RT @WashMystics: LAST CHANCE
RT 
@KristiToliver
#WNBAVote https://t.co/7IMwiDv337"
883089749082288128,2017-07-06 22:26:17,"RT @WashMystics: LAST CHANCE
RT 
TAYLER HILL
#WNBAVote https://t.co/WYnzWCwpdG"
883023270156668930,2017-07-06 18:02:08,"RT @WashWizards: Looking back at @JohnWall's historic 2016-17 season! 

 | https://t.co/JlJeLtc61v

#DCFamily https://t.co/2zpj39t4yN"
882793352579747840,2017-07-06 02:48:31,"RT @iambrianbegley: Happy Birthday, America! @NBA @Nike Uniform Design Concepts ... https://t.co/yt3JlmGo8x"
882695349785251840,2017-07-05 20:19:05,"RT @WashWizards: Re-live all of @JohnWall's historic 2016-17 season: https://t.co/PkWr06iIKR

#DCFamily #WallStar https://t.co/oZBvqNwswI"
881370889442426881,2017-07-02 04:36:09,RT @KingJames: Bigger than basketball! My guy for life #Klutch #StriveForGreatness https://t.co/KgikTfrVOU
880660785189588993,2017-06-30 05:34:27,"Classic !! RT @JessyTerrero: #TBT keeping the sports theme of the day, a commercial I did with my brother @johnwall… https://t.co/XKecaskhRC"
879572810393374725,2017-06-27 05:31:14,"4life !!RT @KedowWalker: family, salute bro!! @JohnWall"
879562474755948545,2017-06-27 04:50:10,Congrats to the @nba on their #FirstEver #NBAAwards Show! Congrats to the players that won… https://t.co/Mg2DGwnH29
879392265147490304,2017-06-26 17:33:48,"Lol RT @BleacherReport: NBA All-Defensive First Team 

Draymond Green
Rudy Gobert
Kawhi ... https://t.co/bN5VMLfgo4"
878676850742112256,2017-06-24 18:11:00,"RT @WashWizards: Today in 2010... ⭐

#DCFamily https://t.co/3nt2u7nu7a"
878079747284140032,2017-06-23 02:38:20,Yessir we do !! RT @Wale: We need Caron on our TV everyday
877549804963995648,2017-06-21 15:32:32,"RT @AlexKennedyNBA: .@JohnWall discusses career-year, recent NBA trades, Wizards' growth, Paul George rumors, super-teams, etc. PODCAST: ht…"
877372913053310976,2017-06-21 03:49:37,"RT @AlexKennedyNBA: Tonight, I'm dropping a new episode of The HoopsHype Podcast. My guest is @JohnWall. Subscribe on iTunes: https://t.co/…"
877218993307824129,2017-06-20 17:38:00,RT @boogiecousins: 1 day away from 5th Annual camp in Sac! Always appreciate @VSPVisionCare support year in year out https://t.co/pDeaj4l2GX
876952144439631872,2017-06-19 23:57:38,RT @SLAMonline: .@swipathefox says that @JohnWall has been a big help throughout the predraft process. #TrueBelievers https://t.co/6EdXiLAD…
876932028360343552,2017-06-19 22:37:42,RT @SLAMonline: DMV stand up (via @MarkelleF) https://t.co/GaqbXQXmIS
876134807348142080,2017-06-17 17:49:50,RT @bmazeelite1: We appreciate @johnwall coming out last night and showing love to all. He's such a class act  #bmazeelite #BCDcelebrityw…
875907352842711044,2017-06-17 02:46:01,RT @reggie_reggg: @JohnWall  https://t.co/rONUphDcdf
875734046768279552,2017-06-16 15:17:21,#ALLEYEZONME and special thnx to @ipictheaters pike n rose
875300684438147072,2017-06-15 10:35:20,"RT @NBAonTNT: Was John Wall's game-winning shot vs. the Celtics the #BestPlayoffMoment of 2017?

RT to vote now &amp; watch the #NBAAwards June…"
