id,created_at,text
893558528337641472,2017-08-04 19:45:29,RT @ecochica11: Thank you @chrisbosh for supporting the Mayor's Back to School Fair! It was so great to meet you and your family. #MBTSF ht…
893558478605824001,2017-08-04 19:45:17,RT @mspblasquez: .@EmmettJConrad robotics team show @chrisbosh their project. Very talented kids supported and mentored by @TXInstruments e…
893558223780925440,2017-08-04 19:44:16,RT @rtrimble15: Big thanks 2 big man @chrisbosh for the @Walmart love! Chris told story of waiting in line for school supplies &amp; important…
893558211629993985,2017-08-04 19:44:13,RT @FRC3005: @chrisbosh stopped by the @aroundTI booth today to play robots and support Mayor @Mike_Rawlings Back to School Fair #omgrobots…
893558042314375168,2017-08-04 19:43:33,RT @dallasschools: Dallas ISD alum and NBA star @chrisbosh is a surpise guest today! Here he is with a Conrad robotics student. #MBTSF http…
892271730042880001,2017-08-01 06:32:12,I think I could pull off carpool karaoke! What songs would you want to hear? #TeamBosh @latelateshow https://t.co/pg1zHdQFAL
892269235858096130,2017-08-01 06:22:18,"RT @chrisbosh: Catch me at the beginning of the #LateLateShow CBS tonight! I'm talking Music, Guitar, Dad Life, and more! Thanks for having…"
892269113149603842,2017-08-01 06:21:48,Thanks for watching! Appreciate that! #LateLateShow https://t.co/oAXxs4IpLm
892268969821839361,2017-08-01 06:21:14,"RT @latelateshow: Tonight we've got @chrisbosh, @MarkDuplass and @jayduplass PLUS a bunch of dogs in sunglasses! ️ https://t.co/qCZr2XSIm8"
892208784365428736,2017-08-01 02:22:05,"Catch me at the beginning of the #LateLateShow CBS tonight! I'm talking Music, Guitar, Dad Life, and more! Thanks f… https://t.co/CCkdmwVCkq"
892205931378860032,2017-08-01 02:10:45,"RT @MarkDuplass: Just 4 dudes on a couch. 
Talking about our new @HBO show #Room104. 
On the @latelateshow tonight. https://t.co/9RTUFCsp6q"
884905804662423560,2017-07-11 22:42:39,"RT @NBATV: ""We went through life together, Miami"" ❤️ https://t.co/hAg2lkA8Wz"
884481757390684160,2017-07-10 18:37:38,"RT @chrisbosh: A letter to Miami on https://t.co/8xKXV60fCU Thank you to everyone in Miami, across the nation and around the world supporti…"
884153247618842624,2017-07-09 20:52:15,"RT @chrisbosh: We went through life together, Miami. Read my thank you to you here- https://t.co/8xKXV60fCU https://t.co/r382PF2ltt"
884136157939875840,2017-07-09 19:44:21,"We went through life together, Miami. Read my thank you to you here- https://t.co/8xKXV60fCU https://t.co/r382PF2ltt"
884121478601506816,2017-07-09 18:46:01,"RT @HeraldSports: ""We went through life together, Miami"": @chrisbosh writes letter to thank community https://t.co/cgE8XCFUj4 https://t.co/…"
884118567397937152,2017-07-09 18:34:27,RT @fsutoby: The @chrisbosh letter is also on backpage of Section A of @MiamiHerald @HeraldSports. What a ride indeed! Thanks 4 the @MiamiH…
884114988704571393,2017-07-09 18:20:14,"A letter to Miami on https://t.co/8xKXV60fCU Thank you to everyone in Miami, across the nation and around the world… https://t.co/1GBzQD3Thc"
883753233973264384,2017-07-08 18:22:44,RT @NBATV: #1 will forever have its place in South Beach. #ThankYouChr1s https://t.co/JLDFgMpwp7
883751371354259456,2017-07-08 18:15:20,"RT @GTMBB: Thanks for representing us with class and professionalism, @chrisbosh! #TogetherWeSwarm https://t.co/WhX99rBg1S"
883747172071555072,2017-07-08 17:58:39,RT @chibbs_1: #tbt me and my guy @chrisbosh and my guy Marvin @GTMBB forever https://t.co/Nk0WOd58kJ
882417931790843904,2017-07-05 01:56:44,"RT @chrisbosh: Thank you @MiamiHEAT @MickyArison , Coach Riley, The Heat Staff inside and outside of the arena, #HeatNation Fans, and City…"
882399367662940160,2017-07-05 00:42:58,"Thank you @MiamiHEAT @MickyArison , Coach Riley, The Heat Staff inside and outside of the arena, #HeatNation Fans,… https://t.co/jQCEpkASNl"
882398233154117632,2017-07-05 00:38:27,"RT @MiamiHEAT: Check out some of our best photos from CB's NBA Finals &amp; All-Star game appearances! #ThankYouChr1s

 https://t.co/8KcokA87t…"
882398216381120512,2017-07-05 00:38:23,"RT @MiamiHEAT: ""Blocked by Bosh!""

#ThankYouChr1s https://t.co/CR33zh5k1V"
882398201201827841,2017-07-05 00:38:19,RT @MiamiHEAT: Let's take a look back at CB's shining moments in the 2013 playoffs... helping us earn our 3rd Championship! #ThankYouChr1s…
882398159535693829,2017-07-05 00:38:10,RT @MiamiHEAT: #ThankYouChr1s https://t.co/tS0MboVnmH
882398130104188928,2017-07-05 00:38:03,"RT @MiamiHEAT: “Chris changed his life &amp; career when he came to Miami... he changed our lives for the better, in a way we never would've im…"
882397730428956672,2017-07-05 00:36:27,@KingJames @DwyaneWade @MikeMiller_13 Thank you brothers You sure know how to make a young fella feel special #Family #BiggerThanBasketball
882394173579509760,2017-07-05 00:22:19,RT @MikeMiller_13: An unbelievable teammate and one of the best dudes out there. Thank you for the 2 rings @chrisbosh! #100%HOF https://t.c…
882394090817466368,2017-07-05 00:21:59,RT @DwyaneWade:  https://t.co/z3iZcgYVS5
882394037629575169,2017-07-05 00:21:47,RT @KingJames: #Salute my brother @chrisbosh!! #1Forever #StriveForGreatness https://t.co/ocDhyLAQUZ
882342564640178176,2017-07-04 20:57:15,Happy Fourth from The #BoshFamily ! #FourthofJuly2017 https://t.co/mffLJSiDx9
882313873012936704,2017-07-04 19:03:14,"RT @TIDALHiFi: Celebrate the 4th of July with @S_C_'s '4:44' - streaming now for ALL TIDAL users, courtesy of @Sprint https://t.co/We5OlPBr…"
882310941957701632,2017-07-04 18:51:35,RT @CoachReveno: #TogetherWeSwarm https://t.co/KVF6fHyaEs
882206169669844993,2017-07-04 11:55:16,RT @chrisbosh: Happy to hear that! Let your boys  know I said to keep up the good work! @codeorg https://t.co/0qZLT1YjoZ
882206131380269062,2017-07-04 11:55:06,RT @codeorg: Learn why all students deserve the opportunity to learn computer science in our very 1st video—from back in 2013! https://t.co…
882193867360972800,2017-07-04 11:06:23,Way to represent for @GTMBB @GTAthletics !! Nice to see you out there @CallMe_NonStop I'll be following @FIBA for y… https://t.co/bppYhrBevL
882191711790747648,2017-07-04 10:57:49,RT @CAITE6: @Google is partnering with #CSTA to sponsor 100 teachers' travel to attend the CSTA annual conference. Apply today! https://t.c…
882012195302678528,2017-07-03 23:04:29,RT @KingMjh_: @MrAnthonyMorrow this strong bro thanks for sharing!!!! https://t.co/EATvOuSTyY
882012138864205825,2017-07-03 23:04:15,"RT @PlayersTribune: ""Undrafted fam: First of all, welcome to the club.""

@MrAnthonyMorrow's letter to the undrafted: https://t.co/BTbQBnHPq…"
881777789317160960,2017-07-03 07:33:02,"RT @GTAthletics: Josh Okogie notched a double-double and led team USA over Angola at #FIBAU19 in Cairo! 
: @fiba 
https://t.co/BFFrwN5…"
881776637334781957,2017-07-03 07:28:27,"RT @CoachDLaB: Go after your dreams with supreme confidence, determination and disregard for obstacles, and other people's criticisms... Go…"
881774605135790080,2017-07-03 07:20:23,RT @CoachDLaB: Josh played with the energy &amp; excitement that we have gotten used to seeing on the Flats tonight. Now the world gets to see…
881679612941434880,2017-07-03 01:02:55,RT @CheleOh: @MrsAdrienneBosh @chrisbosh @codeorg @GirlsWhoCode Thanks @chrisbosh for your support. We need help getting the word out: codi…
881585737866461184,2017-07-02 18:49:53,Happy to hear that! Let your boys  know I said to keep up the good work! @codeorg https://t.co/0qZLT1YjoZ
881585551656144896,2017-07-02 18:49:09,"RT @Beyonce: Mothers in Burundi want to provide clean, safe water for their children. Let's help them, together: https://t.co/zxxNOtfq2Z #B…"
881582817091534848,2017-07-02 18:38:17,"RT @hadip: Exactly 4 years ago we had the idea for the Hour of Code. 4 years later, 120 cities, 31 states, and over a dozen countries have…"
881580618454138880,2017-07-02 18:29:33,"RT @codeorg: #Wow. @chrisbosh: ""Watching myself in the @codeorg video was one of the coolest moments of my life."" http://t.co/g0vJD16Sez"
881579664908591104,2017-07-02 18:25:45,RT @MsArlMiddle: We LOVE @chrisbosh in my middle school tech classes - amazing athlete and ambassador for @codeorg. Sending well wishes fro…
881579346493718528,2017-07-02 18:24:29,RT @dcSTEMspark: The cool factor on my @kmmslions faces when they see @chrisbosh talking about coding is priceless!  #HourOfCode @codeorg
881579229866893312,2017-07-02 18:24:02,"RT @awelcome: ""It's ok to be smart!"" Chris Bosh Talks Computer  Science https://t.co/I1r7mGLeY5 @codeorg"
881579215346253825,2017-07-02 18:23:58,"RT @MrFellerSBHS: Today in Algebra 2 class, Chris Bosh will help explain functions. Math + #CompSci = STEM fun!  @codeorg #CSforAll https:/…"
881579199193993216,2017-07-02 18:23:54,RT @ericabregman: Ottawa Celtics basketball players personalize beer cups in binary. NBA Chris Bosh learned to code. ThankU @codeorg https:…
881578710880538624,2017-07-02 18:21:58,"RT @hadip: Of all the celebs who have endorsed @codeorg, @chrisbosh is a classroom favorite, because of his authenticity. Watch this with a…"
881578689988673536,2017-07-02 18:21:53,RT @codeorg: What did basketball star @chrisbosh want to do when he was growing up? Computer graphics! Hear his story https://t.co/NasqSg2C…
881578601040064512,2017-07-02 18:21:32,RT @yalsa: Love what @NBA superstar @ChrisBosh (and everyone else) has to say in this @codeorg video. https://t.co/7frANFR9Ns #TTW17
881578594312437761,2017-07-02 18:21:30,RT @rosmith11: More black and Latino students learn to code as @codeorg classes swell https://t.co/1egUxonNyJ @facebook @Microsoft @chrisbo…
877976307853742081,2017-06-22 19:47:18,RT @chrisbosh: We go together like campfires and marshmallows! #CampBosh #BoshFamily #BoshFamilyWorldTour #Montana https://t.co/FyQMiKj9tV
877970582272212992,2017-06-22 19:24:33,RT @chrisbosh: I remember that! I still get nervous every time I watch the replay. #TeamBosh https://t.co/aJVgYJqsir
877969858201133056,2017-06-22 19:21:40,We go together like campfires and marshmallows! #CampBosh #BoshFamily #BoshFamilyWorldTour #Montana https://t.co/FyQMiKj9tV
877375789724913664,2017-06-21 04:01:03,"RT @TweetlySaved: @chrisbosh I was in a hotel when Ray hit that shot. I screamed ""Oh my God!!!"" and the man in the room next door screamed…"
877364860857614338,2017-06-21 03:17:38,I remember that! I still get nervous every time I watch the replay. #TeamBosh https://t.co/aJVgYJqsir
877364060374749184,2017-06-21 03:14:27,Watch me and my sword-wielding skills on @WreckedTBS RIGHT NOW! #Wrecked #TeamBosh https://t.co/OuJJfIZsmg
877363584577093634,2017-06-21 03:12:33,Thanks! I just hope made my family proud and it was funny! #Wrecked #TeamBosh https://t.co/MlfMX8jUHf
877362325723856897,2017-06-21 03:07:33,You weren't so bad yourself. Thanks for dealing with me all day on set! #Wrecked https://t.co/5tT4K93Wly
877361745827778560,2017-06-21 03:05:15,RT @WreckedTBS: @Skanatik @chrisbosh You think THAT was unexpected?! You need to see the rest of the season! #Wrecked https://t.co/1jh2nTOh…
877361231442477057,2017-06-21 03:03:12,"RT @WreckedTBS: Ouch, @chrisbosh. That must've hurt. #Wrecked https://t.co/gZuy89xGQo"
877361196797640705,2017-06-21 03:03:04,RT @MegaLoweManiac: He's as tall as he is talented as he is devastatedly good looking @chrisbosh @WreckedTBS @TBSNetwork #wreckedpremiere h…
877359397432836096,2017-06-21 02:55:55,Watch me and my sword-wielding skills on wreckedtbs RIGHT NOW! https://t.co/UoKYZ4dfnW
