id,created_at,text
903669427752894464,2017-09-01 17:22:35,"Buen comienzo, ahora a descansar que mañana tenemos otro! https://t.co/jY2yvwjm7n"
903323401829453825,2017-08-31 18:27:36,https://t.co/2KybniFtQW
902642574850215940,2017-08-29 21:22:14,"Quien más tiene ganas de Eurobasket?! Let's go! 
#EuroBasket2017  https://t.co/BJLwa2MkyY"
902210810063327233,2017-08-28 16:46:34,"RT @campsoscar: Buenos días, encontradas 120 pax a la deriva en el Mediterráneo, el  Open Arms sigue rescatando pese a todo, contra todo y…"
899362907644997632,2017-08-20 20:10:01,@jorgemilburn @ClubTeslaES @slcuervo Puedo trabajar desde USA? 
899362743383470081,2017-08-20 20:09:22,"RT @jorgemilburn: Tenemos muchas vacantes abiertas para MAD, BCN, VLC. Aplicar online. Please RT! @ClubTeslaES @slcuervo https://t.co/oyQcf…"
899278538137849857,2017-08-20 14:34:45,RT @3gerardpique: Gràcies @mossos per la manera que heu portat aquests dies tan difícils. Un orgull tenir-vos a prop. https://t.co/9TX0tIj9…
894951476149321728,2017-08-08 16:00:33,"Tarde de preparación en Tenerife, hoy contra Túnez  
#eurobasket2017 https://t.co/h0407bSNs7"
894091038901633025,2017-08-06 07:01:29,"RT @campsoscar: Rescate al límite,horas de búsqueda localizados a la deriva con mucha agua dentro 126 personas 22 mujeres 6 embarazadas 4 b…"
893786156088926208,2017-08-05 10:50:00,RT @campsoscar: Buenos días. Con o sin código el barco Open Arms desde hace ya algunas horas busca  una embarcación a la deriva. Suerte Equ…
892403407360851968,2017-08-01 15:15:27,@thebravestteam #tothebrave https://t.co/t06AnTJ2dq
890835585719574528,2017-07-28 07:25:29,"De camino a la selección, eléctrico!
 
#Barcelona/Madrid #eurobasket2017 
#tesla https://t.co/Vr0fIbs2qx"
890517925739864064,2017-07-27 10:23:13,RT @BasquetGirona: Quim Costa entrenarà el sènior la propera temporada a la Lliga EBA: https://t.co/jUlEg6Pyvg #SomhiGirona https://t.co/lb…
889784214857580544,2017-07-25 09:47:42,"RT @MarcGasol: There are certain things I can only feel playing this game
#smile #vino https://t.co/xiwLYDuW3p"
889467023025156096,2017-07-24 12:47:18,"There are certain things I can only feel playing this game
#smile #vino https://t.co/xiwLYDuW3p"
888355060794748928,2017-07-21 11:08:45,RT @BasquetGirona: El club crea el seu primer equip en categoria sènior: https://t.co/183DyH3AQH #SomhiGirona https://t.co/dyKzr07Jek
887383135968743424,2017-07-18 18:46:41,"Couldn't be happier to drive my dream car while I'm in Spain. The future is now @TeslaMotors 
#supercharged https://t.co/uFPXI6ffQ0"
885441581913952257,2017-07-13 10:11:38,"@mconley11 Wasn't your dad a gold medalist in Barcelona '92?! Adrià was born in '93... 🤔
I gotta call my mom... https://t.co/iRE3AfhaIN"
884533615870300160,2017-07-10 22:03:42,"It does not happen often enough...
Which makes it even more special!
#family #dna #confusedface https://t.co/pfjzRXSfrc"
883924412201828352,2017-07-09 05:42:57,"RT @memgrizz: Thank you @MacBo50, for everything.  https://t.co/VM5TL84O57"
883037079634051073,2017-07-06 18:57:00,https://t.co/u8NExSv1gc
882680780513837057,2017-07-05 19:21:12,"RT @openarms_fund: Gracias a ti @MarcGasol por compartir nuestros valores, por tu apoyo y tu humanidad. Emocionante https://t.co/FTCaMSqjwD"
882631792574025728,2017-07-05 16:06:32,Very proud to meet the founder of @openarms_fund Their mission its simple: SAVING HUMANS AT SEA https://t.co/meJYsGVXQu
882523796367974401,2017-07-05 08:57:24,RT @MarcGasol: Bigger than basketball... https://t.co/zixh0OPhHy
