id,created_at,text
905138205414088705,2017-09-05 18:38:59,Focus !!!  #TheDragon #dracarys  https://t.co/c4uGadtQcj
904994450300166148,2017-09-05 09:07:45, https://t.co/h5E2X0Om6Z
904420371549614080,2017-09-03 19:06:34, https://t.co/MhHfRtpEoU
904401219627700224,2017-09-03 17:50:28,Photo tells you everything!!!!  #TheDragon #dracarys https://t.co/4uRKekN6Gh
904395768429240320,2017-09-03 17:28:48,"RT @FIBA:  @Kzs_si's @Goran_Dragic with his classic move! #Dracarys #EuroBasket2017 

 https://t.co/1xf8mQU7WH https://t.co/m4e3Tq1nzD"
904395681137381376,2017-09-03 17:28:27,"RT @KlemenPrepelic: Doping control without ?? .. 
hmmm...🤔🤔 @Goran_Dragic @kzs_si https://t.co/0J7vXaYFPp"
904107656838881281,2017-09-02 22:23:57,RT @FIBA: The Dragon scored 29pts! Is @Goran_Dragic playing the best tournament in his National team career? #Dracarys  #EuroBasket2017 h…
904087820779872257,2017-09-02 21:05:08,RT @zoran_dragic: Nema stajanja rušimo sve pred sobom  #Polska✅ #Finska✅ https://t.co/Dpdt4QT4wA
904083386217750528,2017-09-02 20:47:30,Great team win vs Finland !!! Thanks to all Slovenian fans that came out to support us!! #Respect  #TheDragon … https://t.co/1ylSuxPMQT
903916661358690304,2017-09-02 09:45:00,@Primozbrezec čestitke za 20 let kariere!!!
903359797638115329,2017-08-31 20:52:14,RT @JakaBlazic: Brothers in arms  https://t.co/bsUolSZrqZ
903300125665226752,2017-08-31 16:55:07,RT @FIBA: .@Goran_Dragic scored 30pts vs  &amp; set his new record under the  jersey!  #EuroBasket2017 https://t.co/BiEQIHAwX4
903269212835069952,2017-08-31 14:52:16,1st win of the tournament !!! Let's go !!! @kzs_si #eurobasket2017 #TheDragon #Dracarys  https://t.co/P5Oo2kHEV4
903264204844662784,2017-08-31 14:32:22,"RT @FIBA: ☑️ Beast mode activated! @Goran_Dragic put on a show in Helsinki (30pts), as  have opened FIBA #EuroBasket2017 with a 90-81 win…"
903249908232331264,2017-08-31 13:35:34,RT @FIBA: Take care of the  or the  squad will make you pay! @Goran_Dragic finds @TheARandolph for a thunderous alley-oop!  #EuroBasket…
903147393490792448,2017-08-31 06:48:12,RT @MiamiHEAT: Attn early risers: @Goran_Dragic leads Slovenia against Poland in #EuroBasket2017 at 6:45am ET tomorrow! Stream it on WatchE…
902989622879428608,2017-08-30 20:21:17,RT @zoran_dragic: Good luck my bothers in EuroBasket2017 let's goooo  @JakaBlazic @Goran_Dragic @luka7doncic @LakovicJaka @Edo_Muric @Kl…
902876759904923648,2017-08-30 12:52:48,#NewProfilePic https://t.co/SYlu9gWqbZ
902652971078619140,2017-08-29 22:03:33,We are ready !!! @adidasHoops #EuroBasket2017 #HereToCreate https://t.co/j45izvmnHW
902633440067059714,2017-08-29 20:45:56,RT @kzs_si: #mojtim #Slovenia #EuroBasket2017 https://t.co/CPk5lCX1UM
902069942757068800,2017-08-28 07:26:48,"RT @BokiNachbar: Thinking of friends in Houston. Hopefully everyone is safe. These images are scary. #HoustonFloods 

 https://t.co/OO3jaDM…"
901107477198098432,2017-08-25 15:42:18, @kzs_si !!! https://t.co/zlvunOlHYC
901106320081920001,2017-08-25 15:37:43,@kzs_si  https://t.co/hTpdHAN4TV
900872471938772994,2017-08-25 00:08:29,✋ Slovenija team  https://t.co/U3Tstmx0hv
900841645020782592,2017-08-24 22:05:59,RT @Jaka_Lopatic: Coach @CoachSpo watching @Goran_Dragic and making memories #eurobasket2017 #mojtim https://t.co/6uTsguWZ3R
900712976461815808,2017-08-24 13:34:42,I'm happy to announce my first fairy tale Goran - Legend of the Dragon   #TheDragon https://t.co/Qegb02R6h3
900486823180369920,2017-08-23 22:36:03,RT @MiamiHEAT:  https://t.co/JZc5eWVi1a
900441482611523584,2017-08-23 19:35:53,RT @kzs_si: #mojtim in Slovenijo je drugo leto zapored obiskal @CoachSpo @MiamiHEAT @Goran_Dragic #OctavioDeLaGrana https://t.co/L3lT8FDrGU
900373608400277504,2017-08-23 15:06:11,"RT @cukuzy: vedno vesel, vedno zabaven... @DejanZavec  #dejanzavecboxinggala https://t.co/KzDx4FEIL3"
900097595598659585,2017-08-22 20:49:24,RT @luka7doncic: Bravo @nkmaribor !!! Čestitke in srečno v @ChampionsLeague 
898926568059412484,2017-08-19 15:16:09, https://t.co/hSN7070JOi
898499580181962752,2017-08-18 10:59:27,Stara garda!!! 2006 - 2013  Jaka Lakovič https://t.co/HpkpQJFD4H
898458709009080321,2017-08-18 08:17:03,✌ #TheDragon  https://t.co/qklHH5JPRC
897081638341029889,2017-08-14 13:05:04,RT @kosarkasi: Legenda o Zmaju https://t.co/abSRjHWZ4b
896450441365606402,2017-08-12 19:16:55,RT @SteveKerr: This is so amazing... https://t.co/Oj7cwD3yN5
895745657423745024,2017-08-10 20:36:21,Thank u @nkarabatic for this awesome jersey!!!. Keep up the good work champ  @psghand https://t.co/kSZaLzm3mW
895554344958951424,2017-08-10 07:56:09,RT @KremzarMatic: @Goran_Dragic  kva mu je čupo premaknl  @GasperVidmar https://t.co/Ft318SPAgW
894878200832065536,2017-08-08 11:09:23,RT @kzs_si: Slovenske košarkarske reprezentance odslej v @adidas podobi #mojtim @Goran_Dragic https://t.co/Sh2uLYZ3d0
894622124098428928,2017-08-07 18:11:50,Boeing 773 ✈️ https://t.co/g0RjG6wZWQ
894370048357187584,2017-08-07 01:30:10," @ Maribor, Slovenia https://t.co/U1txLGD6xY"
893934304228765698,2017-08-05 20:38:41,#NewProfilePic https://t.co/OE93dpIlnE
893199757832749058,2017-08-03 19:59:51,"RT @LuolDeng9: This game has taken me to a lot of places, but I'm so glad that it brings me back home.  #Blessed 

#AfricaIsHome #NBA htt…"
892836440295473157,2017-08-02 19:56:10,RT @MiamiHEAT: Join us in congratulating Danny Crawford on his retirement after 31 great years in the NBA! https://t.co/Ag4wJdKYFK
892444798531108864,2017-08-01 17:59:55,@kzs_si team bonding !!! Dinner  Lars&amp;Sven burgers  https://t.co/hFT1BgiZ8d
891796125702868992,2017-07-30 23:02:19,https://t.co/WSBRbXEI5k
891270760626614273,2017-07-29 12:14:43,Good memories!!! https://t.co/4ukZW4eCX3
890948641514565632,2017-07-28 14:54:43,RT @10Ronaldinho: Bom fim de semana pra todo mundo!  🤙 https://t.co/YzwW4IJVP9
890873354818908160,2017-07-28 09:55:34,RT @zoran_dragic: Just Another Day in the Office  @AnzeMacek @Goran_Dragic #workneverstops #brotherinarms… https://t.co/G6Pc5YRycx
890858622254755840,2017-07-28 08:57:01,RT @AnzeMacek: After good practice  I 'm glad i can work with them @Goran_Dragic @zoran_dragic https://t.co/4BIyGRDhm1
890268035940052992,2017-07-26 17:50:14,RT @TheView: SUPERSTAR SURPRISE: @NBA champ @warriors' @StephenCurry30 surprises Navy veteran Timothy Birckhead in his new home! https://t.…
888833193650139138,2017-07-22 18:48:41,They see me rollin they hatin  https://t.co/iGtvdWJPSa
888760875485716480,2017-07-22 14:01:19,Hvala za povabilo!!!  https://t.co/T52yPbMAX0
888717889141919745,2017-07-22 11:10:31,RT @LakovicJaka: Good to see this guy in @kzs_si jersey. #Sloveniabasketball https://t.co/plxBtnmnVG
888418630408560646,2017-07-21 15:21:22,RT @dinovalussi: @Goran_Dragic @BokiNachbar &amp; Vlado Nachbar... Living legends and friends.... https://t.co/UaIQ7IAFlt
888163112431562752,2017-07-20 22:26:01,Our leader is back Mr. 305 @ThisIsUD 
888162483407552512,2017-07-20 22:23:31,"RT @MiamiHEAT: “It is a great, great, day to have Udonis Haslem sign a contract for his 15th season with the Miami HEAT."" - Pat Riley https…"
887964492281368576,2017-07-20 09:16:47,"Thank you Costa Navarino , great place to spend family vacation!!! #Greece #omegaBeach https://t.co/StUIfRVdOK"
887755313331531778,2017-07-19 19:25:35,#NewProfilePic https://t.co/w9bAwwNFJB
887631813379620864,2017-07-19 11:14:50,Proof https://t.co/0WWGCrLZv1  https://t.co/ThlG9CnuFh
887624165297147905,2017-07-19 10:44:26,I would bet on @DwyaneWade!!!  #theolderthebetter #ComoElVino  #WhiteManCan'tJump  https://t.co/gyHL8Bsg6z
886985725778026497,2017-07-17 16:27:31,Happy Emoji Day  @KlemenPrepelic @Edo_Muric #gape #čane https://t.co/Y6De2saFaP
886683591316471808,2017-07-16 20:26:56,"Čestitam Prle, samo cepaj mrežico  https://t.co/AG66kPv9Iv"
886682394702602240,2017-07-16 20:22:11,Congrats to both teams!!! Girls  is proud !!!!  https://t.co/NT7qgdxK6I
886668335949205507,2017-07-16 19:26:19,Bravo punce za 1 polčas @kzs_si
886654638497443841,2017-07-16 18:31:53,I know how you feel https://t.co/jfUnA0bbJ6
886467281571770368,2017-07-16 06:07:24,Čestitke!!! Zdaj pa po zlato 🥇 https://t.co/ZsSH6pWaIp
886249980926808065,2017-07-15 15:43:55,"RT @EmirDelaAJB: Zvijezda NBA ekipe @MiamiHEAT  @Goran_Dragic uskoro na @AJBalkans 
https://t.co/h3i4NqyyeL"
885895122059177984,2017-07-14 16:13:50, I'm hoping for a good fight !!! https://t.co/f3XOaAqXSA
885740690369650688,2017-07-14 06:00:11,I'm going with @TheNotoriousMMA ! https://t.co/1kpMaJpxIi
885281655468023808,2017-07-12 23:36:09,RT @John_Kavanagh: that's what we call a 10-8 round
884867388784750598,2017-07-11 20:10:00,RT @Brendan_Tobin: Nice try @celtics...Don't try and take 7/11 from @Goran_Dragic and @dionwaiters3 https://t.co/QhcV81CNj3
884855839852572672,2017-07-11 19:24:06,RT @MiamiHEAT: Happy 7/11! https://t.co/4vtZr8MIg8
883574643684249604,2017-07-08 06:33:05,"Congrats JJ , let's go @MiamiHEAT  https://t.co/yawy4dcm9A"
883098404573900800,2017-07-06 23:00:41,"RT @BenoUdrih1: Shoutout to @Goran_Dragic for having me at the #gogicamp in Slovenia! 
Hvala . Se vidimo kmalu! https://t.co/LVQqiklUnW"
882857913638899716,2017-07-06 07:05:03,7-11 back in business!!! @dionwaiters3 congrats buddy . @MiamiHEAT 
882711715028361218,2017-07-05 21:24:07,@BenoUdrih1 vse najboljše !!!! 
882359605191462922,2017-07-04 22:04:57,RT @MiamiHEAT: #ThankYouChr1s https://t.co/tS0MboVnmH
882321417815162885,2017-07-04 19:33:13, https://t.co/Rx9K1ojYP5
881502061023698944,2017-07-02 13:17:23,"RT @ilkastuhec: if we do it, we do it right  thank you @Goran_Dragic for having me as a guest at your camp. you are doing awesome work th…"
881498811432042496,2017-07-02 13:04:28,"RT @GogiCamp: Zaključili smo še eno uspešno zgodbo! Hvala ekipa, hvala otroci in starši ter hvala sponzorji @SparSlovenija @TelemachSi @adi…"
881111311454785536,2017-07-01 11:24:41,RT @GogiCamp: Zaključek letošnjega kampa in All Star iger kot se spodobi! @Goran_Dragic  @TelemachSi  @SparSlovenija @adidasHoops https://t…
880887135221501952,2017-06-30 20:33:53,@GogiCamp Disco night  https://t.co/T8o0aJnu2v
880863500498853889,2017-06-30 18:59:58,"Danes na je obiskala smučarska šampionka @ilkastuhec , ki nam je povedala veliko zanimivega iz smučarskega sveta! https://t.co/6G5JKTwYmy"
880861307939016704,2017-06-30 18:51:16,"RT @SloVolley: reprezentanca v odbojki sede je najprej gostovala na kampu @Goran_Dragic na Rogli, nato pa odpotovala na močan pripravljal…"
880784431576993793,2017-06-30 13:45:47,Hvala @Spar Slovenija za lepo presenečenje in odlične torte zame in moje kamperje!  @GogiCamp #TheDragon  https://t.co/IrKGnSBxlG
880500657127661569,2017-06-29 18:58:10,"RT @GogiCamp: .@Goran_Dragic  in slavljenec Žak Tit, ki je prejel darilo naravnost iz @MiamiHEAT ! Vse najboljše! Thank you Miami https:/…"
880500555004686338,2017-06-29 18:57:45,RT @GogiCamp: Na vrsti so igre brez meja! @Goran_Dragic  #gogicamp17 https://t.co/LzZWsUVDUu
880395843811127296,2017-06-29 12:01:40,Hvala ekipca za nepozabni dan!!! @BenoUdrih1 @JakaBlazic @tejaoblak3 @LukaRupnik5 @GogiCamp https://t.co/qVyul9dC1q
880155243996209152,2017-06-28 20:05:37,#gogitalk event !!! https://t.co/XDGA0DeOXP
879799280650866689,2017-06-27 20:31:09,RT @GogiCamp: Tekma je super napeta! @Goran_Dragic @TelemachSi @SparSlovenija https://t.co/1008Yoya7J
879723156398903296,2017-06-27 15:28:39,@GogiCamp soccer team !!! ⚽️ https://t.co/ccMpPIEVo8
879722244951375874,2017-06-27 15:25:02,Judo class with Urška Žolnir  my back still hurts https://t.co/G6U98hBI8l
879452804527599616,2017-06-26 21:34:22,DH visiting @GogiCamp !!! @MiamiHEAT https://t.co/bJ5nDNjCsg
879426299101687808,2017-06-26 19:49:03,Making burgers for my staff at @GogiCamp #delicious #DragonBurger  https://t.co/2WlzoAoynx
879425224172765184,2017-06-26 19:44:47,Olimpic gold medalist Urška Žolnir in judo flipped burgers like her opponents on tatami. Thank you for your help!!!… https://t.co/9dN0LJFy2f
879259564570443776,2017-06-26 08:46:30,RT @GogiCamp: Gogi o pravilih kampa...1.PRAVILO - Bodi nasmejan/a!  @TelemachSi @SparSlovenija  @adidasHoops https://t.co/9hUgZAd0do
879056829384470529,2017-06-25 19:20:54,RT @GogiCamp: @Goran_Dragic in skupina Roza katrca :) #gogicamp2017 https://t.co/3KtuIF8WCL
878912630315995136,2017-06-25 09:47:55,First day of @GogiCamp   #TheDragon #thefutureisbright https://t.co/dCC6rai4aW
878909165661560832,2017-06-25 09:34:09,RT @GogiCamp: Prvi kamperji so že na Rogli!!! @TelemachSi @SparSlovenija @adidasHoops @rogla https://t.co/hm6qJ2OqWw
878909127585652736,2017-06-25 09:34:00,RT @GogiCamp: Dobrodošli! @TelemachSi @SparSlovenija @adidasHoops https://t.co/1Hsdh7lsEr
878217987693715456,2017-06-23 11:47:39,"RT @SasoSekulic: Leta 2008 smo Slovenci nazadnje imeli @NBADraft izbor @Goran_Dragic. 
Po 9 letih imamo novega.
ČESTITKE VLATKO ČANČAR.
@kz…"
878034369511694336,2017-06-22 23:38:01,Watching @NBADraft 2017 !!! Let's go @MiamiHEAT and Vlatko Čančar 
877956506515378177,2017-06-22 18:28:37,"RT @MatejaTiselj: Goran... res si neverjeten. Hvala, da si pripravljen drugim lepšati življenje. https://t.co/gHUuWUqXfj"
877872760814395393,2017-06-22 12:55:50,"Miha lepo te je bilo spoznati, se vidiva Avgusta na tekmi @MiamiHEAT number 1 fan  https://t.co/vlEgMSUGvG"
877803957405405184,2017-06-22 08:22:26,"Happy birthday to my dear brother @zoran_dragic that has brought me so much joy!!! Here is your cake 
Love u !!!… https://t.co/ZO489L1iiS"
877528878255919104,2017-06-21 14:09:22,"Home sweet home, Ljubljana!!! #TheDragon  https://t.co/29i8mxknTj"
876777069904113665,2017-06-19 12:21:57,"Back on the court, feels good . #TheDragon  https://t.co/keWPpVQNHR"
876719764261019650,2017-06-19 08:34:15,RT @AnzeMacek: Team work makes the dreamwork  @Goran_Dragic #GlobalSportsClinic #MiamiHeat https://t.co/o9Lc5cg4eZ
876483641328717824,2017-06-18 16:55:59,@MiamiHEAT culture all day !!!! @AnzeMacek #TheDagon  https://t.co/Wm6NhFlJSh
876141534118383617,2017-06-17 18:16:34,"Zgodovinski dan za slovenske košarkarice!!! Prva zmaga na EP, več kot zasluženo!!  @kzs_si @evalisec @tejaoblak3 @BaricNika "
876067753333059584,2017-06-17 13:23:23,"RT @luka7doncic: Muchas gracias por todo lo que has enseñado a todo el mundo, en especial a mi, se te echará mucho de menos en las canchas…"
