id,created_at,text
987060610293694464,2018-04-19 20:09:22,"Heartfelt condolences to Pop &amp; his family.

I hope the memories you have in your heart give you strength during thi… https://t.co/SXDg9vbnYZ"
986749505516302337,2018-04-18 23:33:09,"#VemProPedrocão 
#Franca 
#PlayoffsNBB  https://t.co/H67qE6sC5r"
985619080144195586,2018-04-15 20:41:15,#PlayoffsNBB  https://t.co/vSgymr30uE
984202861893562370,2018-04-11 22:53:42,"I just love the opportunities I have to speak to audiences and connect with attendees and other influencers.

The… https://t.co/X9DkxCU7xR"
984194008292511748,2018-04-11 22:18:31,"Convenção @SKYBrasil em Curitiba foi sensacional 

Parabéns ao time dos melhores 300 revendedores  desejo a você… https://t.co/liyp4ZZJoV"
982011779147497473,2018-04-05 21:47:07,#throwbackthursday 1998  #LilBarbosa #BeepBeep https://t.co/ylGgAmq68x
979728293527212032,2018-03-30 14:33:22,"Ficou lindo demais nosso novíssimo Centro de Treinamento de Basquete Hélio Rubens Garcia #SesiFranca

Nada mais jus… https://t.co/bYsMVxDJMU"
979335763744706561,2018-03-29 12:33:35,Vai @corinthians @felipearaujo_fa #timão ⚽️ https://t.co/xcc6aSRjNn
979150401965580289,2018-03-29 00:17:02, #BeepBeep https://t.co/60XlPdsALI
979012901062283264,2018-03-28 15:10:39,"Excelente vitória ontem, vem playoffs! #Franca @FrancaBasquete"
978393426998816769,2018-03-26 22:09:05,"Great honor to do the new Brazil ⚽️ jersey reveal with these two soccer legends, my friends @10ronaldinho and… https://t.co/6PtcFU0hZn"
978323785945354241,2018-03-26 17:32:21,"Sou fanático por futebol, e estar com essas duas lendas me fez lembrar grandes alegrias de 94 e 2002! ⚽️… https://t.co/LYCpO8eYjv"
978292858221457408,2018-03-26 15:29:27,"O novo manto da Canarinho ta lindo! #DiaDaBrasileiragem 

The new Brazil ⚽️ jersey reveal  @nike https://t.co/usQFw46kHo"
978024695416180736,2018-03-25 21:43:52,DIA DA B.R.A.S.I.L.E.I.R.A.G.E.M ⚽️ https://t.co/iL37sEbNcv
977326702937325568,2018-03-23 23:30:18,#Igualdade #BeepBeep https://t.co/76GYn7tcL0
975910783371632641,2018-03-20 01:43:56,"Que momento especial ao lado desse cara @thiaguinhocomth num domingo cheio de muita energia positiva!
É o esporte c… https://t.co/g0iajSX73o"
975729864794918912,2018-03-19 13:45:02,"What a special moment with my brother @thiaguinhocomth on the All-Star Weekend in Brazil.
Sports and Music is alway… https://t.co/XZddllljMN"
