id,created_at,text
987434202785345536,2018-04-20 20:53:54,"#Givingback, it’s what feels right. Especially in a place I grew up in. https://t.co/fiX14kLxI7"
986755956519395329,2018-04-18 23:58:47,Season may have ended but we still putting in work!  #grind https://t.co/9YGu5Q2EIy
986644729910779904,2018-04-18 16:36:49,"You will be missed, Mrs. Bush. It was a privilege to work with you and #BushHoustonLit to improve lives through lit… https://t.co/nfqtzk1y2R"
986342244419555330,2018-04-17 20:34:51,#Dab! Glad to be back with these kids from the boys and girls club JR NBA Clinic. Couldn’t have asked for a better… https://t.co/ayKPlHsSsd
984195862334201856,2018-04-11 22:25:53,"RT @hornets: ⚠️@NBA MILESTONE ALERT ⚠️

@DwightHoward has passed Shaquille O'Neal for 14th place on the league's all-time rebounding leader…"
984081335928094720,2018-04-11 14:50:48,#BuzzCity – Thanks for your support this year even though it didn’t end as we’d hoped. It’s an honor to play for yo… https://t.co/HlaRw2Da4l
982478828395261952,2018-04-07 04:43:00,@Ace32387 My dawg
982478688477474816,2018-04-07 04:42:27,@Ace32387 M m
982329023203246086,2018-04-06 18:47:44,"#BuzzCity – @hornetsgive is hosting a virtual Books on Break Book Drive benefiting @PromisingPages, and all books w… https://t.co/yJRIi0cfxI"
981523969944768515,2018-04-04 13:28:44,"Thank you everyone who made this even possible, especially The Man Above  #NBA #Blessings https://t.co/8tgTkHOSMG"
980403593844019206,2018-04-01 11:16:46,"May the miracle of Easter bring you renewed hope, faith, love and joy. #HappyEaster #Resurrection ✝️ https://t.co/al8WszxDCT"
979303044356755456,2018-03-29 10:23:35,Congrats Brother !!  It’s an Honor to be your teammate.  #more2come  from @KembaWalker https://t.co/ZRug2Nzped
979024516562214912,2018-03-28 15:56:48,"7,000 packages!!  #SwarmtoServe #NBACares #BuzzCity https://t.co/k2UeK5KxfO"
978722430675046401,2018-03-27 19:56:25,"@JoeBeast95 @NBA @BankofAmerica @FoodLion Thanks man, blessed to have the opportunity to help "
978702848652402689,2018-03-27 18:38:37,Having fun making care packages for deployed service members! #BuzzCity #SwarmtoServe #NBACares https://t.co/WGEoE2WDS5
977581603655385093,2018-03-24 16:23:11,@hoopsmixtapes All luv - appreciate ya back
977581452937367553,2018-03-24 16:22:35,"@Spaceman_Spiff3 Thank you, appreciate the Luv"
977568762294685697,2018-03-24 15:32:09,"@mattgio1 🤔,,, Nope.    Mamma taught me well - lol"
977568460858372096,2018-03-24 15:30:58,"@NikkiBCon Great ,, HB "
977566245104046081,2018-03-24 15:22:09,@ArminJNadjm That’s funny
977565395166093312,2018-03-24 15:18:47,What up ? TMB
976934613015818241,2018-03-22 21:32:16,@kevinlove Thanks my g.  I really appreciate you. This message from you means a lot
976767074709143554,2018-03-22 10:26:32,@kevinlove Thanx Bro
976761512399376384,2018-03-22 10:04:26,Blessings Beyond Measure   #AnythingIsPossible https://t.co/4SZXThrBmk
976166409133805569,2018-03-20 18:39:42,@loganwarmoth @SUUGGGYYY_4 @DiamondHeels Hmmm? 🤔
976164132985692160,2018-03-20 18:30:40,Maybe Half-Time Talent Option 4 #BuzzCity ? 🤣🤣  what’s up with the spy glasses -btw ? https://t.co/V8txS9s1Ii
975505518537080834,2018-03-18 22:53:34,Just how we do it  #BuzzCity https://t.co/w8nx8Ub8XH
974791265194737664,2018-03-16 23:35:23,@julia_cav nice meeting u
974605466474082305,2018-03-16 11:17:05,Great seeing my hometown fans #12isBack #Hometown ❤️ https://t.co/EVV67CSF7V
974394319237984256,2018-03-15 21:18:03,Let’s do this !  #GameUp #NBA #BuzzCity
972657065222135813,2018-03-11 02:14:50,"🤨
 _/||\_                                                             _/¯ ¯\_

       \
               || \_… https://t.co/QbIL2lEglG"
971963052785463296,2018-03-09 04:17:04,@kelkelllll happy bday
971752726509080578,2018-03-08 14:21:18,"Happy #IWD2018! I am so blessed to have such incredible, strong, &amp; smart women in my life who give me unconditional… https://t.co/IuvoPtwaNB"
971553323789770752,2018-03-08 01:08:57,@Taystockton215_ 
971422071514378240,2018-03-07 16:27:24,"The accolades are all appreciated and I am blessed 2Play a game I love, but giving my Teammates &amp; #BuzzCity Fans a… https://t.co/LMwuc5V9nM"
970840408996700160,2018-03-06 01:56:05,"Simple, yet refined #peaksport #DH3 #Kicks https://t.co/nMl3ozZEsF"
970478422186188800,2018-03-05 01:57:41,Losing is Not Part of the #BuzzCity DNA !! #WeFightBack
970401411338047488,2018-03-04 20:51:40,@herr_ray it was nice meeting him
970401251526631429,2018-03-04 20:51:02,@clyburn10 thank u
970297439239524352,2018-03-04 13:58:31,Always glad to help  @DonorsChoose #EducationForAll https://t.co/GBQ6JlEmgh
969687305039511553,2018-03-02 21:34:04,"RT @hornets: ""We have to win the rebounding game. Besides [Joel] Embiid, their other bigs really crash the boards. We got to get back [on d…"
969587986315776000,2018-03-02 14:59:24,This Man Does It All  #RicFlairDrip 🤴@RicFlairNatrBoy https://t.co/XIgpCCr3Ta
969389873735053312,2018-03-02 01:52:10,"RT @Senaptec: .@DwightHoward working to get better focus, timing, visualization, coordination, and balance with the Senaptec Strobe #strobe…"
968673887834828800,2018-02-28 02:27:06,Thanx- but just doing my job #more2follow https://t.co/mCNfPdEzVI
968672852940677121,2018-02-28 02:22:59,I am liking this Run  5️⃣nRow  https://t.co/PDdoPUaA76
968557806327607297,2018-02-27 18:45:50,You guys are killin me 🤣 #BeThere https://t.co/pNeJzgcrc9
968277657396883456,2018-02-27 00:12:37,"Enjoyed our conversation, thanx @NickCarboniWCNC https://t.co/fwrUvN6A8X"
967952547498659841,2018-02-26 02:40:45,"My heart and prayers go out to the family, especially Dan’s young son who was apparently injured in this accident.… https://t.co/HhsW9aUSY4"
967013241338593280,2018-02-23 12:28:17,I will try harder next time Pete  https://t.co/iaTAk9EC8X
966722322056056832,2018-02-22 17:12:17,Talking style in #BuzzCity  https://t.co/b9UQRMopR1
966714104013574144,2018-02-22 16:39:37,"Enjoyed a little time off, but dang !!!  I just wanna play ball    #GameDay 4 #BuzzCity https://t.co/cRODqnNSOs"
966079918210781186,2018-02-20 22:39:36,Speechless ! https://t.co/vkvU5EBsb2
965942641560096768,2018-02-20 13:34:06,  #StylePoints @KristenLedlow https://t.co/T2SLWxrJgi
965745245135691776,2018-02-20 00:29:43,@truebeauty37 Amen
965743932750614528,2018-02-20 00:24:30,Never accept ordinary from yourself. #staylockedin  #FindAWay https://t.co/E4s6RbmCik
965582617117589504,2018-02-19 13:43:30,#Gameup in #BuzzCity Next Year #NBAAllStar2019 https://t.co/F0v5gcEKoA
964953176515465223,2018-02-17 20:02:19,"Happy Birthday, Boss  
#DoubleNickel 5️⃣5️⃣ #GOAT  #BuzzCity https://t.co/GoowFNSXO2"
964552744253247494,2018-02-16 17:31:09,#FlashbackFriday to my #PEAKSport trip to China last summer. Happy #ChineseNewYear to everyone who's celebrating! https://t.co/3AFEyPanL5
963964399244464129,2018-02-15 02:33:17,Thanx @kyle_s1987  -My fans have given me so much more in return #ThankYouBack https://t.co/8HACABKKgU
963771326719815685,2018-02-14 13:46:04,Show Some Luv ❤️ Today #Valentines https://t.co/x8Ihspv5bT
963483830744121344,2018-02-13 18:43:40,What’s up FLA ? In the #407 tomorrow #WeHungry 4Win
962880363369558017,2018-02-12 02:45:42,Who is that boy??  🤣 You been gettin old pictures from my parents or what?  #12OldSchool https://t.co/j9tLxFdIyZ
962671225431568386,2018-02-11 12:54:40,Back in #BuzzCity. Up early because it’s Game Day!
962050098896109569,2018-02-09 19:46:32,Proud to be part of this organization #BuzzCity #BlackHistoryMonth https://t.co/rxhite7pW6
962006322018332679,2018-02-09 16:52:35,RT @HornetsGive: Its #FitnessFriday and we want YOU to sign up for Ride at the Hive on February 24th! Everyone who signs up &amp; raises $100 b…
962002399157260289,2018-02-09 16:36:59,Congrats bro!  https://t.co/ok5VwX2sIC
961675149815828480,2018-02-08 18:56:37,Need 🥤 for all the #NBA twitter posts 🤣🤣
961571813896675329,2018-02-08 12:06:00,Welcome 2 the Fam!   @willyhg94 #BuzzCity https://t.co/ESH0GTs6de
961064431491997696,2018-02-07 02:29:50,Now it’s all about Portland #NBA #GameUp https://t.co/7lpNalaiKt
961034325675388933,2018-02-07 00:30:13,@ChantalLisette @Bojangles1977 ok
960688067869802501,2018-02-06 01:34:18,Amazing Journey  #GrowInFaith #PhillyPhilly @ZERTZ_86 https://t.co/bY9iCOhTrd
960353878586875904,2018-02-05 03:26:21,"As they now say,, Philly-Philly #SuperBowlChamps https://t.co/RmeBVYMP6m"
960328705800327168,2018-02-05 01:46:20,JT Lit It Up  on the SB halftime show !!  #justintimberlake #prince 
960290130459287553,2018-02-04 23:13:03,Great Win for #BuzzCity on the road. Now time for some #SuperBowl on the ✈️ #whodoyouhave ? https://t.co/ppGsMvRxjv
959931404439162880,2018-02-03 23:27:36,Appreciate &amp; luv all my fans ! #thankyou https://t.co/NLiPuUUXKk
959897747745800199,2018-02-03 21:13:51,S/O to Twitter Fans ! #Whatup
959277518875275265,2018-02-02 04:09:17,"RT @hornets: While on the team's road trip, @DwightHoward surprised the students at @Tricitiessga High School in East Point, GA with a bran…"
959179527099506690,2018-02-01 21:39:54,What Up Zack in the UK? You gotta get your mates to dial in the #NBA @hornets #cheers https://t.co/c5qZOLpvQX
959044715546136576,2018-02-01 12:44:13,Jus having lil fun  #12isBack #hometownreturn https://t.co/sBqMjWZBPL
958759880705363969,2018-01-31 17:52:23,Putting the new equipment to use right away yesterday  https://t.co/QeQerXQnqb
958686147466727424,2018-01-31 12:59:23,Life: What you put in is what you get out!!   #life  #12isBack #alwaysworking 4 #BuzzCity https://t.co/gaZqtwI7Ta
958529774389022720,2018-01-31 02:38:01,Surprised these Tri-Cities students at the unveiling of their new weight room! Pumped to help them have a place tha… https://t.co/X5rdVmTQ5B
958315552744886272,2018-01-30 12:26:47,"Thank you, blessed 2 play the game I luv. https://t.co/PEDnPRK7zY"
957980977053216769,2018-01-29 14:17:18,Mornin 
957594093655293952,2018-01-28 12:39:57,"This was nice, but a WIN would have been nicer! #teamsport n #BuzzCity https://t.co/eylNrdtwtn"
957231651452522502,2018-01-27 12:39:44,"Thanx bro, u catch it on live-stream in Korea?  #appreciation https://t.co/YBD5l3ZHqo"
956860715616428032,2018-01-26 12:05:46,"lmao y’all came up with some funny names, but it’s “Barbie” "
956687157762117634,2018-01-26 00:36:07,So much fun playing with over 80 @SONC_BeAFan athletes today at our annual @hornetsgive Special Olympics Clinic pre… https://t.co/xBicoau4nB
956620151893487616,2018-01-25 20:09:52,My girl always watching  me eat #GuessHerName  ?? https://t.co/aOmJ1svDhD
956235290498170880,2018-01-24 18:40:33,"Well then, we gotta a game 2Play n #BuzzCity https://t.co/WbA7wk8a8N"
956106705653370880,2018-01-24 10:09:36,Had a blast doing this w/ @DerekBrunson &amp; @hornets #UFCFightNight https://t.co/xhnYqZnq2X
955990821928611840,2018-01-24 02:29:08,@alexishoranxx aiight
955989961488195587,2018-01-24 02:25:42,@alexishoranxx Smh 
955989926599888901,2018-01-24 02:25:34,@FeliciaMHazzard thank u
955989469773094912,2018-01-24 02:23:45,"@I_lyricalnudist Now that reply,  made my day!"
955972200389140481,2018-01-24 01:15:08,@alexishoranxx y’all too wild on there. Joining me on the toilet smh
955952703678636032,2018-01-23 23:57:39,"I have one simple objective each day: 2Improve My Mind, Body &amp; Soul. #theReinvention of DH at CENTER  
 https://t.co/7zyRzI9LgI"
955637028506435584,2018-01-23 03:03:17,"Dual Sport,, Hmmmm?  🤔  always wanted another 🥇🥈🥉,, 🤣 https://t.co/HtHVS6PPXT"
955089070396465153,2018-01-21 14:45:53,"@ferros9 Work Harder, Pray Harder, Never Give Up On Your Dreams!! ☝"
955083961990090754,2018-01-21 14:25:35,First time I have heard that @CarolynBruckTV  It’s Yours - #OwnIt #BuzzCity https://t.co/fgz1wOEnZE
954764303726505984,2018-01-20 17:15:23,@shannonseverino hope he still like u
954756691916189698,2018-01-20 16:45:08,@alexishoranxx happy bday
954756240768425986,2018-01-20 16:43:20,@shannonseverino smh
954755452918730758,2018-01-20 16:40:13,RT @hornets: “Defend the three. Force them to take tough shots. Get on a run and play our game.” @DwightHoward’s  ‘s for tonight’s game vs…
954755327911714816,2018-01-20 16:39:43,@SoLatinBarbie thank u
954735643824926720,2018-01-20 15:21:30,@ShaBeamBamPow happy bday
954718325527007232,2018-01-20 14:12:41,Big game tonight   Let’s Go #BuzzCity !!
954519114730622976,2018-01-20 01:01:05,@LilMaccc it’s been years
954354002015244288,2018-01-19 14:04:59,I was thinking more “Boy Band “ kinda thing 4ya https://t.co/PkE9o9NCZN
954332212442419200,2018-01-19 12:38:24,I am just trying to understand why I am 10?  Maybe there should be a R&amp;B List 🤨 https://t.co/gvHuLIrLNa
954137832364191744,2018-01-18 23:46:00,@iamelf u know it
954126824006672384,2018-01-18 23:02:16,@iamelf u right 
954126724492681216,2018-01-18 23:01:52,@jjumpman3 @NBA2K ion even play 2k
954120039715700737,2018-01-18 22:35:18,@iamelf tweetmonster? Lol
954115440514609152,2018-01-18 22:17:02,@kingtutss sound good
954114980596666372,2018-01-18 22:15:12,@troyjr1923 nothing but luv for my rook
954113976278962177,2018-01-18 22:11:13,@kingtutss send
954113216111669249,2018-01-18 22:08:11,@iJazzy1 🤔🤔
954113131420225537,2018-01-18 22:07:51,@hoopcrazy228 what kind
954112695938240515,2018-01-18 22:06:07,what should I eat for dinner?
954111953827520512,2018-01-18 22:03:10,@eriiicadawn 🤔🤔
954111870343970816,2018-01-18 22:02:51,@TheGingerSide lol
954111671416578048,2018-01-18 22:02:03,@troyjr1923 no problem bro
954107090192265216,2018-01-18 21:43:51,@FKNTORO lol
954086152314728448,2018-01-18 20:20:39,@v_friedman1223 ok
954086040997957633,2018-01-18 20:20:12,@eriiicadawn maybe
954085838337519619,2018-01-18 20:19:24,@eriiicadawn it is
954085621278150659,2018-01-18 20:18:32,@SleepyDuke5 thank u bro
954085577518968832,2018-01-18 20:18:22,@v_friedman1223 wassup nessa
954085527497728002,2018-01-18 20:18:10,@FlynnShawn yessir
954085510900744192,2018-01-18 20:18:06,@FlynnShawn 
954082886759612418,2018-01-18 20:07:40,@MattMacCDA u ok too
954082804626751489,2018-01-18 20:07:21,@RaguHuncho thanks for the luv
954082745122283520,2018-01-18 20:07:07,@PeteGuelli let’s do it
954082645113221121,2018-01-18 20:06:43,@FKNTORO @PeteGuelli 
954082468776370177,2018-01-18 20:06:01,@brandonpangman i got us
954082408453861377,2018-01-18 20:05:46,@alaska_jojo @hornets hi
954080224760737792,2018-01-18 19:57:06,@LilMaccc 
954079959559045120,2018-01-18 19:56:02,@ChantalLisette 
954079903992999936,2018-01-18 19:55:49,@beatsbyju I know now
954079794752380928,2018-01-18 19:55:23,@coopertwatson 
954079699537481730,2018-01-18 19:55:00,@7c6e5fef0b89463 thank u for the luv. Means a lot
953821256184365056,2018-01-18 02:48:03,Let’s not get ahead of ourselves Pete-lol 🤣 https://t.co/A6mX0NKIPw
953820229691432960,2018-01-18 02:43:58,Really ? https://t.co/WZpBbOnLKf
953819786617720832,2018-01-18 02:42:12,It’s Just Basketball Boyz !!  #enjoythegame #12isBack n #BuzzCity https://t.co/5cckufcyYx
953698836668657664,2018-01-17 18:41:36,@_CinnaVon icing 🤔
953297473807831040,2018-01-16 16:06:43,Self Driving 2 Flying Cars  ✈️ maybe technology is movin Too Fast !! https://t.co/KjTdp6pe8f
953122957550866434,2018-01-16 04:33:15,@Andy_Thuan y’all didn’t have cookies y’all had bo berries 🤷‍♂️
953120046640967680,2018-01-16 04:21:41,@kenzie_meola @faur_ranger didn’t realize I had a twin 🤔 happy bday
953110678205796352,2018-01-16 03:44:28,@Demi_Automatic thanks bro
953105868970741760,2018-01-16 03:25:21,RT @alexishoranxx: retweet to vote my fav @DwightHoward in the All-Star game!!  #NBAVote https://t.co/qsUDYZjfAc
953104971540688896,2018-01-16 03:21:47,"RT @v_friedman1223: Less than 2 hours left to vote for this giant! @DwightHoward #NBAVOTE 
btw he gives good hugs https://t.co/xnbNObkv57"
953084275867488256,2018-01-16 01:59:33,@JNHerba @Bojangles1977 ok next time
953083193149808640,2018-01-16 01:55:15,@StephenLand thank u lil bro 🤜
953082791029243904,2018-01-16 01:53:39,@Rosemar96752849 I am
953082585332232192,2018-01-16 01:52:50,@twade_10 preshate it but get my boy too
953082501911797760,2018-01-16 01:52:30,@dre_kinlaw ok
953081541726494720,2018-01-16 01:48:41,@AlyPie226 thank u sweetie 
953079185718824960,2018-01-16 01:39:19,@peacewest can vote for both but thank u
953073797803978755,2018-01-16 01:17:55,@thomloverro bro 🤦‍♂️
953072735126683648,2018-01-16 01:13:41,@DerekPhillips89  the bojangles luv is real
953071582271983619,2018-01-16 01:09:07,@FuriousCLE 
953071487388409856,2018-01-16 01:08:44,@Marinaho bc I love @Bojangles1977 now
953068981023395845,2018-01-16 00:58:46,@James_Dator  jus bigger
953067142219378689,2018-01-16 00:51:28,@Criticlman 
953067103002775552,2018-01-16 00:51:19,"RT @v_friedman1223: @DwightHoward Don’t forget yourself, Superman! 
Dwight Howard #NBAVOTE"
953066730024329216,2018-01-16 00:49:50,While I eat y’all voting for Kemba Walker? #NBAvote
953065487126188032,2018-01-16 00:44:53,My new fave bo berries https://t.co/lWjgyeseDs
953064766611877888,2018-01-16 00:42:02,@basterdofyoung @sapphothot I already ordered
953064407596175361,2018-01-16 00:40:36,@sapphothot @basterdofyoung about to eat
953063931899273216,2018-01-16 00:38:43,@basterdofyoung @sapphothot 
953059183435374592,2018-01-16 00:19:50,@dbj42786 I’m in line now
953058678239789056,2018-01-16 00:17:50,@rbridges2632 @Bojangles1977 i got some yesterday
953058032761569280,2018-01-16 00:15:16,What should I get from @Bojangles1977 ??
953057771305537537,2018-01-16 00:14:14,@For7ify that’s what I got yesterday with pepsi
953057538098032640,2018-01-16 00:13:18,@Bojangles1977 what’s good tho I want more
953057499917283329,2018-01-16 00:13:09,@Bojangles1977 i jus had some for first time yesterday
953056665510776832,2018-01-16 00:09:50,@kenzirob32 what else good?
953056474418294785,2018-01-16 00:09:05,@KevinBarreto407 what else is good?
953056114018607104,2018-01-16 00:07:39,y’all really got me addicted to bojangles now
953055271944847360,2018-01-16 00:04:18,@KevinBarreto407 thank u bro. U got me?
953055022388011008,2018-01-16 00:03:18,@andyjohnson_ thank u I’m still workin
953054940825604097,2018-01-16 00:02:59,@v_friedman1223  
953054875650265089,2018-01-16 00:02:43,@debswim2010 thank u deb
953053331202637825,2018-01-15 23:56:35,@Drama_586 lol all good
953052838002905088,2018-01-15 23:54:38,@TheHulkins thanks bro
953052714463911937,2018-01-15 23:54:08,@Drama_586 🤦‍♂️
953052449241255936,2018-01-15 23:53:05,@PanthDomination thank u
953052404962021376,2018-01-15 23:52:54,@Pavst4r thank u for the luv
953052343892959232,2018-01-15 23:52:40,@TribeMaster_Z 
953052325526024192,2018-01-15 23:52:35,RT @TribeMaster_Z: #NBAVOTE @DwightHoward let him eat in the All-Star game too 
953051866140692480,2018-01-15 23:50:46, feels good https://t.co/8XF6h8WrxO
953051665271263232,2018-01-15 23:49:58,"RT @hornets: Watch @DwightHoward go for 21 points and 17 rebounds in today's win over the Pistons, then ⭐️RETWEET⭐️ to cast your #NBAVote!…"
953051408777007104,2018-01-15 23:48:57,@ChantalLisette thank u sweetie
952910217020428289,2018-01-15 14:27:54,RT @hornets: Honoring and celebrating one of the greats. Happy #MLKDay! #BuzzCity https://t.co/pbPRBddpdD
952742715619532800,2018-01-15 03:22:19,@Cartertrey07 🤦‍♂️
952735987205107713,2018-01-15 02:55:34,@BeautyEyes0693 yes
952735939092152321,2018-01-15 02:55:23,@v_friedman1223 smh Alyssa
952724665839112192,2018-01-15 02:10:35,@crittylicious thank u
952719923566071808,2018-01-15 01:51:45,@Marinaho who let u use a knife lil girl
952717724114980864,2018-01-15 01:43:00,@TheRealMikelSu 🤜
952716939046146048,2018-01-15 01:39:53,@TheRealMikelSu got u
952715815152947203,2018-01-15 01:35:25,@ZoeWhatev thank u
952715729350152192,2018-01-15 01:35:05,@WAD1980 @carterdeel960 @hornets @BrangiforteD remind me closer to game
952715594964627457,2018-01-15 01:34:33,@TheRealMikelSu thank u i will
952715466816081920,2018-01-15 01:34:02,@v_friedman1223 better be
952713241293094915,2018-01-15 01:25:11,@v_friedman1223 smh
952711933219753984,2018-01-15 01:20:00,@yyingyyann  my man
952711835379216385,2018-01-15 01:19:36,@v_friedman1223 u sure u still look 8 u short
952709547772272643,2018-01-15 01:10:31,@lilDarrell12 chillin wassup
952709301604438016,2018-01-15 01:09:32,@v_friedman1223 ya aren’t u like 8?  jk
952708926906224641,2018-01-15 01:08:03,@v_friedman1223 smh u dangerous
952708862737633281,2018-01-15 01:07:48,@J_frkn_Diddy idk u pick
952708751559221250,2018-01-15 01:07:21,@Ouztroloji good
952708707493797888,2018-01-15 01:07:10,@yyingyyann wassup
952708680629260288,2018-01-15 01:07:04,@gemini53077 @CoachAGHoward where’s mine
952708608025923584,2018-01-15 01:06:47,@urmainliam lol 
952708565936037888,2018-01-15 01:06:37,@DawsonAHaywood @maleryruth 🤷‍♂️ maybe
952708500068630528,2018-01-15 01:06:21,"RT @Rachel_Deneen: Tweet and retweet ""#NBAVote @DwightHoward ""  His stats speak for itself! "
952673911371632641,2018-01-14 22:48:54,"RT @hornets: ⭐️RETWEET⭐️

#NBAVote Dwight Howard
#NBAVote Dwight Howard
#NBAVote Dwight Howard
#NBAVote Dwight Howard
#NBAVote Dwight Howar…"
952645527551795205,2018-01-14 20:56:07,RT @ohaniram: Two more days y’all!! Remember to vote for @DwightHoward #NBAVOTE all RTs count as a vote and make sure to vote on Facebook /…
952644352077189121,2018-01-14 20:51:27,@nehemiahs717 we’ll see 
952644058052251650,2018-01-14 20:50:17,@Nicholaslongden ok lil homie
952643097573371909,2018-01-14 20:46:28,@nehemiahs717 u got ya boy?
952641954579394560,2018-01-14 20:41:55,@nehemiahs717 y’all got 2 days
952641819023724545,2018-01-14 20:41:23,@efranklin001 @MyNameDFoo wassup lil bro
952641344530452481,2018-01-14 20:39:30,@MarvAntMore lol
952640342628675584,2018-01-14 20:35:31,@drewupnext23 wassup
952640160558125056,2018-01-14 20:34:48,@HornetsFR 
952639024925171713,2018-01-14 20:30:17,@ph_dylan wassup
952638726278209536,2018-01-14 20:29:06,@TaverasChristop u know I always got luv for y’all
952638520606195718,2018-01-14 20:28:17,@MyNameDFoo np bro
952637638086885381,2018-01-14 20:24:46,@kxasch u too old
952637588648677377,2018-01-14 20:24:34,@modestss wassup
952637554272161793,2018-01-14 20:24:26,@MayaTiffanyMag 
952637466690904065,2018-01-14 20:24:05,@mikko_leach lol medium
952637297559834624,2018-01-14 20:23:25,@ArminJNadjm u know it
952637195902439424,2018-01-14 20:23:01,@DiegoSi9 lol
952637110762303490,2018-01-14 20:22:41,@chasekescamilla luv all my htown fans
952636971872026624,2018-01-14 20:22:07,@buzz1city yes
952636932701544453,2018-01-14 20:21:58,@Is_Mike_Martins lol
952636175570923521,2018-01-14 20:18:58,@MyNameDFoo ok so its good now? 
952635451583729664,2018-01-14 20:16:05,@ElvinRodriguez lol
952635197459193856,2018-01-14 20:15:04,@BeautyEyes0693 I was goin to my flight
952634614299979776,2018-01-14 20:12:45,@Adam_Abramson1 lol 
952634332996427777,2018-01-14 20:11:38,@NikkiBCon thank u sweetie
952634082885816321,2018-01-14 20:10:39,@SteveClarkeMLB chillin
952634005907824640,2018-01-14 20:10:20,@BeautifulBenji7 thats good
952633618739974146,2018-01-14 20:08:48,@tbozz1174 when
952633400334127104,2018-01-14 20:07:56,@xCalebJonesx pretty good
952632996531769345,2018-01-14 20:06:20,@MsBeaPretty good
952632890738794496,2018-01-14 20:05:54,@Bland9Theo good. Jus chillin
952632677319966721,2018-01-14 20:05:03,How y’all doin today?
952631656623505409,2018-01-14 20:01:00,@FearlessArchie ayyy 
952630609385611268,2018-01-14 19:56:50,"RT @THISISBTO: I wanna see some SUPERMAN POWER at NBA - All Star game. You deserve that man, @DwightHoward

#NBAVote Dwight Howard"
952630409103396864,2018-01-14 19:56:03,@DaRealDom15 @twiley_coyote says who
952629213319843840,2018-01-14 19:51:18,"RT @hornets: MILESTONE: Dwight Howard has passed Theo Ratliff for 19th place on the @NBA's all-time blocks leaderboard (1,969)  #BuzzCity…"
952629002291810312,2018-01-14 19:50:27,@AdwaitYNWA thank u. Hope ur year good too
952628866656415745,2018-01-14 19:49:55,@jojohits thanks for the luv
952628734426828800,2018-01-14 19:49:23,@alexishoranxx @FearlessArchie I got u homie 
952627982937542657,2018-01-14 19:46:24,@xCalebJonesx 
952627781644505089,2018-01-14 19:45:36,RT @HornetsFR: #NBAVOTE Dwight Howard https://t.co/kHNIdhD6r2
952627722798485507,2018-01-14 19:45:22,@FearlessArchie I got u
952627625582788609,2018-01-14 19:44:59,@jojohits u right. Thank u
952627515570434049,2018-01-14 19:44:33,@alexishoranxx thank u it’s goin good
952626683936477187,2018-01-14 19:41:15,RT @Stylerto: Vote @DwightHoward . Let's go #NBAVOTE Bring Superman to the All Star game:)
952625349292101637,2018-01-14 19:35:56,@DawsonAHaywood 🤦‍♂️ smh
952625271290679296,2018-01-14 19:35:38,@JanieSlater @v_friedman1223 happy bday nessa
952625187048050692,2018-01-14 19:35:18,@ChantalLisette 
952625028985737217,2018-01-14 19:34:40,@twiley_coyote I wanna see my boy malik in the dunk contest
952624867379204096,2018-01-14 19:34:01,RT @twiley_coyote: Would love to see @DwightHoward in another dunk contest but I'll settle for the all star game #NBAVOTE
952273396544483329,2018-01-13 20:17:24,@tradestreetpost @hornets ok I’m in the arena
952272952778731520,2018-01-13 20:15:38,@tradestreetpost @hornets ion see u
952270738513453056,2018-01-13 20:06:51,@v_friedman1223 where
952270700835983361,2018-01-13 20:06:42,"RT @v_friedman1223: Go get Superman in allstar game 

@DwightHoward #NBAVOTE"
952266512420753409,2018-01-13 19:50:03,@sweuhl @balldontstop people will hate what they dont understand
952266117774442496,2018-01-13 19:48:29,@sracabeluda @balldontstop wow
952265784855814144,2018-01-13 19:47:10,@J_Nole22 
952265381137321986,2018-01-13 19:45:33,@Biggs_Baseball 🤦‍♂️ happy bday young buck
952196162081181696,2018-01-13 15:10:30,@DPitt06 @balldontstop 
952187057501278208,2018-01-13 14:34:19,@Venom24_ @balldontstop thank u brother
952038734844841984,2018-01-13 04:44:57,@balldontstop 
951932220721324032,2018-01-12 21:41:42,Happy to have you back Coach https://t.co/il3GrK82OW
951874315288530945,2018-01-12 17:51:36,@TyZfr1gm8Bt7vHQ @FKNTORO 
951871959863906306,2018-01-12 17:42:14,@NikkiBCon one day I got u
951870672610955265,2018-01-12 17:37:07,@NikkiBCon wow that’s amazing
951869296178794502,2018-01-12 17:31:39,@teamhowardKorea bro I already follow u 🤔
951868771001602050,2018-01-12 17:29:34,@TaylorHutchins @hornets @KembaWalker 🤞
951868404247523328,2018-01-12 17:28:07,@TaylorHutchins @hornets @KembaWalker whatever brings u joy
951868192439365634,2018-01-12 17:27:16,@Fidusei @BeORLMagic thankful for all u fans always 
951867431030607872,2018-01-12 17:24:15,@teamhowardKorea my guy
951866969862569984,2018-01-12 17:22:25,@Fidusei @BeORLMagic thanks bro
951866846541701121,2018-01-12 17:21:55,@TaylorHutchins @hornets @KembaWalker thank u and all the #buzzcity fans! Thankful for all of u
951865626859098113,2018-01-12 17:17:04,@NikkiBCon thanks for the luv
951865549260238849,2018-01-12 17:16:46,@v_friedman1223 thanks Nessa preshate u
951865444104851456,2018-01-12 17:16:21,@ann_donovan thank u
951865393068593153,2018-01-12 17:16:09,@Aquarius70ofic thanks for the support
951865338739806209,2018-01-12 17:15:56,@BeORLMagic 
