id,created_at,text
917853903714246656,2017-10-10 20:46:38,"RT @NBA: 6x All-Defensive Team!

Tony Allen is ready to start the season with the @PelicansNBA.

#PelicansAllAccess https://t.co/XFtHElRLOY"
917486697474031617,2017-10-09 20:27:29,@David8ce I need
917483739097288704,2017-10-09 20:15:44,@David8ce 🤦‍♂️ you know what.. instead of asking I just thought it was to late
917481212029145089,2017-10-09 20:05:41,I been looking for the red air max 98 supremes forever
917470142140964864,2017-10-09 19:21:42,"RT @WillieMac_Jr: Shoutout to my nigga @RowWhlgn, the entire Inć mob and of course my beloved city... We at 32k and climbing ☺️
https://t.c…"
917094098456236033,2017-10-08 18:27:26,He jus bossed up on us!!! That was cold lol
916822819543150597,2017-10-08 00:29:28,Nordstrom rack in the Chi might be a bigger lick than Burlington coat factory was back in the day! Jus came up lol
916733250906873856,2017-10-07 18:33:33,RT @WillieMac_Jr: Motown for millennials... https://t.co/zgg7Fg5PYX
916335431523987456,2017-10-06 16:12:46,Yo @sportsmomsmvp find me a publisher!! I got the tools for a self help book fashoooo! They gone fall in love with my mental
916329468062552064,2017-10-06 15:49:04,"RT @WillieMac_Jr: 20 Band Clan...
https://t.co/w5wvWsPX2c"
916289424136294401,2017-10-06 13:09:57,My rook thought his game was equal to mine.. I told him “I bought my 2nd Rollie on my 10 day” Put that in perspective youngn!!! Lol
916288759351709696,2017-10-06 13:07:18,RT @sportsmomsmvp: Praying you have an amazing #businesstrip @williemac_jr Check for my… https://t.co/QNVnmaxFNu
915758729513009152,2017-10-05 02:01:09,RT @jcraw55: Chelsea Gray is cold!!!
915758641856303109,2017-10-05 02:00:48,These refs wanna be apart of this finals game soooo bad..
915757956003659776,2017-10-05 01:58:05,Chelsea Gray is cold!!!
915742221944655872,2017-10-05 00:55:34,I see ya Mr @QCook323... locked in
915739205690646528,2017-10-05 00:43:34,Make a bad call then follow up and call a tech? .. you think to highly of ya self
915422842052841472,2017-10-04 03:46:27,RT @PelicansNBA:  @jcraw55  #Pelicans https://t.co/XhiNVIHMqe
915025060393562112,2017-10-03 01:25:49,“I be on dem milds” is the best one liner in TV history! You won Mr. Sharpe 
914954769239887872,2017-10-02 20:46:30,RT @RowWhlgn: We at 10K let’s keep it going!!!! #DanceWillie https://t.co/ajY6Pepjim
914310848780398592,2017-10-01 02:07:48,@MiaVenice By ya self huh? That's wild... I put you on
914243603303731200,2017-09-30 21:40:35,"RT @PelicansNBA: Capturing the best from today's open practice at the @SmoothieKingCtr! #DoItBig

: https://t.co/uESpVRDZSR https://t.co/X…"
914241606500397057,2017-09-30 21:32:39,RT @MartellWebster: @jcraw55 Breh go make the most of this game. You are more than a amazing talent.
914240905649049600,2017-09-30 21:29:52,It was good hanging wit you my brother! Proud of you homie https://t.co/U0QkgN0Hh4
914240591902502912,2017-09-30 21:28:37,"I could of easily given up on this journey. God installed a lot of traits N me I didn't know I had. ""The Alchemist calls it Personal Legend"
913939000867610624,2017-09-30 01:30:12,Big time WNBA game on
913905108727058433,2017-09-29 23:15:32,RT @DruProductions: @WillieMac_Jr @jcraw55 Listened to it after I saw it in @Jim_Eichenhofer article. Dance Willie is pretty nice.
913872463246831616,2017-09-29 21:05:48,@williemac_jr is on all yall favorite streaming sites! With more songs on the way! Catch vibe https://t.co/uTweM9xobe
913861481418063876,2017-09-29 20:22:10,"RT @WillieMac_Jr: For my Spotify users 
https://t.co/62szG0ysGh"
913792067893121025,2017-09-29 15:46:21,"RT @PelicansNBA: You know him as a #Pelicans guard on the court, but do you know @jcraw55 off the court? #DoItBig 
https://t.co/4lBITIv0O3"
913787244045115392,2017-09-29 15:27:10,@Jim_Eichenhofer My man!!
913785249619988482,2017-09-29 15:19:15,Favorite athlete Muhammad Ali not MJ https://t.co/GTzM0DFIWD
913779462981943296,2017-09-29 14:56:15,RT @WillieMac_Jr: Now available on ALL streaming platforms!! Just search Willie Mac Jr and vibe with a young… https://t.co/s8xAsQInRr
913769358626820096,2017-09-29 14:16:06,"""Wild miles on the V I got mouths to feed till they put flowers on me"""
913751926835175425,2017-09-29 13:06:50, https://t.co/9tr415UFWv
913511774611058688,2017-09-28 21:12:33,"You simple women hop on that ""for the D"" challenge so quick it was disgusting.. omg yall so simple"
912889339843096576,2017-09-27 03:59:13,Mike Beasley is must see TV all the way around
912751214131056641,2017-09-26 18:50:22,RT @DWRIGHTWAY1: Wow that’s great https://t.co/xzZR3gwLUn
912669090656980992,2017-09-26 13:24:02,"RT @AlexKennedyNBA: How Jordan Crawford's 2-year NBA exile helped him grow as a player and as a man, likely saving his career. @jcraw55 htt…"
912514252937875456,2017-09-26 03:08:46,Fitzgerald is beast
912457703187939328,2017-09-25 23:24:03,Word!!!! https://t.co/b0hmAovxUR
912431261377056771,2017-09-25 21:38:59,Gregg Poppovich I salute you! Thank you for sharing those words to the world
912421187371724800,2017-09-25 20:58:57,How happy are yall that the flavor back? https://t.co/8pK20pcsq9
912296922890883072,2017-09-25 12:45:10,I see this year WNBA finals started jus like the last one ended.. them two teams be hooping
912086450430251008,2017-09-24 22:48:50,We don't need you on twitter apologizing.. jus go catch the rocks next week https://t.co/UmjTiF7Tgi
912056698193444865,2017-09-24 20:50:36,I'm big hurt https://t.co/FI1AII0aui
911640384748511232,2017-09-23 17:16:19,OKC ain't took they foot off the gas since 09... 
911637157231566848,2017-09-23 17:03:30,Our top athletes standing for something! We in business now
911221638070448129,2017-09-22 13:32:22,RT @espn: This Ohio State QB responded to a report that their football program is worth over $1.5 billion. https://t.co/bGi3zsrFWO
911065713795899392,2017-09-22 03:12:47,"""The kid that made that, deserves that Maybach"""
911065162349731842,2017-09-22 03:10:36,"RT @Ballislife: Happy Birthday to @313MannyHarris aka The Michigan Mamba! 

VIDEO: https://t.co/mGYyPu0BHo https://t.co/XBkQbqMWaq"
910637560178688000,2017-09-20 22:51:27,Just imagine if espn was giving sportscasters personality shows with Stuart Scott still around?
910616085187092480,2017-09-20 21:26:07,"""I got acne"" mannnn I'm done wit dude lol"
910217386308939776,2017-09-19 19:01:50,Talk to these folks B easy!! Haha https://t.co/dqKOjpXTrZ
909859833561489408,2017-09-18 19:21:03,"⚔️⚔️⚔️⚔️⚔️⚔️           The youngns call that layup ""jelly"" now. Back then it was jus a good ole… https://t.co/MUaiXK9W1n"
909849147678830592,2017-09-18 18:38:35,World full of people scared to take chances.. you scary €%#*+¥£&gt;$&lt;a!! Lol
909846630433730561,2017-09-18 18:28:35,Kevin Hart ain't have no females before he got on... my mans can't control himself ... stall him out Debo lol
908871008228057088,2017-09-16 01:51:49,Aye @Yg_Trece they don't even know about the Pre Draft wars back in 10' https://t.co/WtXEWwdEbJ
908793696346411013,2017-09-15 20:44:36,RT @BBROWNLAU:  https://t.co/L3ViIgdInx
908766863169122304,2017-09-15 18:57:58,"RT @C_Weez: Aye man just thinkin back on it Yeekz, Tu and JC was dirty ass trio!!!! College Basketball is lucky they only played 1 season a…"
908670582601986048,2017-09-15 12:35:23,"RT @RowWhlgn: Did the IMPOSSIBLE, then did it TWICE!!!! Word to @jcraw55  https://t.co/UxEDFF41hf"
908343686702026752,2017-09-14 14:56:25,I rap bodak yellow in the club wit 20 pretty ladies next to me!
908123680785551360,2017-09-14 00:22:12,RT @MiaVenice: My pastor told me to stop dimming my light...so here I glow. ✨🤷‍♀️ #WontHeDoIt #GlowBabyGlow https://t.co/lpbGcTe6Oq https:…
907999699654860800,2017-09-13 16:09:32,Don't wait until that Willie bumpin outside the city... catch on now  #MovedDowntownBeforeThePistons
907974549890777088,2017-09-13 14:29:36,Mad at they ranking? Rich #+%*@ problems lol
907958177098080256,2017-09-13 13:24:33,"RT @PelicansNBA: Cheick out whose birthday it is...

Happy Birthday, @cheick_diallo13! RT to wish him well!  https://t.co/ltyz89FxKl"
907943005457444864,2017-09-13 12:24:15,Start ya morning off right!! https://t.co/LBPfZeVCeq
907808245343014912,2017-09-13 03:28:46,RT @teamDELLE: we moved downtown before the Pistons.
907777346773676033,2017-09-13 01:25:59,Minnesota Lynx foolin lol
907768973780975618,2017-09-13 00:52:43,"""I found my grove"" https://t.co/LBPfZeVCeq"
907766446989692928,2017-09-13 00:42:41,RT @Itsjustsplizzie: Let me show my moves!!!!! https://t.co/c8BSMJUyCK
907764785617420288,2017-09-13 00:36:05,"That new @williemac_jr goin dummy hahahaha "" Dance Willie"" video out now! Link in @williemac_jr… https://t.co/g9BRltvx00"
907730776657219584,2017-09-12 22:20:56,"RT @RowWhlgn: ""Dance Willie"" visual dropping tonight!!!! https://t.co/KEVTzCsyq3"
907643932468826113,2017-09-12 16:35:51,You aint tell me it was dropping tonight .. the people get to see tonight? https://t.co/pVN4DvCFjp
907628717547180033,2017-09-12 15:35:23,"RT @Jim_Eichenhofer: Jordan Crawford says #Pelicans focusing partly on building chemistry, familiarity as training camp nears: https://t.co…"
907407161680113664,2017-09-12 00:55:00,RT @E3_EZ: Stefon Diggs a real problem
906907866858184705,2017-09-10 15:50:59,"A trainer can get that off on some of these youngns.. be like "" it will help you focus when you get dizzy lol https://t.co/pO7uG4ugpm"
906701218902405120,2017-09-10 02:09:50,RT @OnlyMoog: Can't believe I'm back overseas already 🤦‍♂️... but since I'm here mine as well WORK!!!
906299422518206464,2017-09-08 23:33:15,I need some ones wit hoodie melo fareal
906156709269438464,2017-09-08 14:06:09,"""Got the soul of a hustler come and F wit us you can visit come see the place that corrupted us"" -Hitchcock"
905947905562996737,2017-09-08 00:16:27,Sloan caught feelings for her idol and Venus caught her slipping
905936145728622592,2017-09-07 23:29:43,@PoohJeter I left the facility immediately! Lol
905934159243350016,2017-09-07 23:21:49,My hands supposed to be so reliable!
905934023289135104,2017-09-07 23:21:17,Drew Brees told me to catch the pill outta nowhere today and I dropped it! First day in my 28 years I don't feel like a athlete. I'm hurt
905670027034189824,2017-09-07 05:52:15,Them boyz was on a tear that was so scary! https://t.co/GIuViYQZs9
905601868298166273,2017-09-07 01:21:25,"""Not this time""!!!! Lol https://t.co/xxrrJUw0SH"
905538087106650112,2017-09-06 21:07:58,"RT @Rachel__Nichols: From #TheJump: You can't praise athletes for caring about their community in a storm, but blast them for caring in oth…"
905198887832477696,2017-09-05 22:40:07,RT @SloaneStephens: THIS IS NOT A DRILL. THIS IS THE REAL DEAL. #USOpen 
904807202036133888,2017-09-04 20:43:42,That shii go dummy! Lol https://t.co/mVMtR9QXZn
904473108391665665,2017-09-03 22:36:07,@CoachDJackson25 @MarioMercurio Favorite part is Mario standing up walking off lol
904415680904101888,2017-09-03 18:47:56,RT @BoogyProduction: I'd Rather Die For It X Willie Mac JR: https://t.co/8DRSGmigK8 via @YouTube
903717923599958016,2017-09-01 20:35:17,My in &amp; out pull gone work well in there https://t.co/kdqpv0ZumN
903717292793409536,2017-09-01 20:32:47,"RT @WillieMac_Jr: ""We moved downtown before the pistons..."" The Stop And Smell The Roses Experience  continues… https://t.co/lKFckwymku"
903617651964084224,2017-09-01 13:56:51,"I swear I be looking at yall workout videos like... ""Yo he look like he can hoop now""  lol"
903394118772121600,2017-08-31 23:08:36,Handle ya business and stay bless @QuincyPondexter Watching you work ya way back is inspiring!
903348053154729984,2017-08-31 20:05:33,TBT to when I had the worlds eyes! #dopedrawing https://t.co/L1M6qx2Dnt
903254352047087616,2017-08-31 13:53:13,I don't have expectations.. but don't expect anybody on that court to look better 
903251758708875264,2017-08-31 13:42:55,@KBrad_ Bruh what you on? Lol
903247041870082048,2017-08-31 13:24:10,RT @FolkyIsland: Today must be productive.
903106475412914177,2017-08-31 04:05:37,@David8ce Happy bday playa
902951403928334343,2017-08-30 17:49:25,My baby girl turn that big 3 0 today! @MiaVenice come here and be my STELLAAAA lol. Happy Bday Mia!
902909643961323520,2017-08-30 15:03:29,Detroit's Own Tee featuring a couple of your very own legends! DM detroits_own for inquiries https://t.co/JnjiaGeJYC
902542892262203398,2017-08-29 14:46:08,@HoopStop Man appreciate the love!
902509230040776704,2017-08-29 12:32:22,RT @RealDealBeal23: Amen! https://t.co/VGs00HkMlg
902370519428866048,2017-08-29 03:21:11,Young siz https://t.co/FZbIDmpTye
902360648935460864,2017-08-29 02:41:58,"Remember I mentioned ""if those UCLA walls could talk""? Well...  https://t.co/xJphgyB8jv"
902337760580788224,2017-08-29 01:11:01,You gassin lol https://t.co/qwO7N3UoWJ
900987400507326464,2017-08-25 07:45:10,"RT @BleacherReport: Cowboys lineman Joe Looney showed up to practice dressed as Zeke 

(via @MikeLeslieWFAA) https://t.co/unqyla0z2U"
900986890073120768,2017-08-25 07:43:08,"RT @TheRealJRSmith: I wasn't always the fastest, I didn't always jump as high as the next, didn't shoot it as good but made better choices…"
900839126391566337,2017-08-24 21:55:59,RT @CrissMarie: I kno you see it.. #32 #BBN https://t.co/de2VEyGyoO
900836526631923712,2017-08-24 21:45:39,LeSean McCoy I know Colin not on your football team but he on ya team!
900087588245131264,2017-08-22 20:09:38,RT @ISeeYouAwards: Our founder @TerriJLee getting some makeup tips before the big day! Get your tickets today! Time is ticking! https://t.c…
900048632753389569,2017-08-22 17:34:50,I'm mad Nike bout to release a million different color ways of the   9 7s. Classics turning into clown shoes like Js
900026334856040448,2017-08-22 16:06:14,I'm watching my mans @BBROWNLAU and @PoohJeter snaps and I'm jealous. Straight up.. lol
899921592435789824,2017-08-22 09:10:02,Don't turn to many heads  https://t.co/iMNEt0Hxxu
899747999986745345,2017-08-21 21:40:14,"RT @LINWOOD_JMILLS: ""Don't Let Them Take The Right Shot"".  INĆ https://t.co/2MfSnwvmgs"
899061268459515907,2017-08-20 00:11:24,"""They hated Esco they hated Escobar"""
898988218120454145,2017-08-19 19:21:08,"RT @WillieMac_Jr: 7 days...

https://t.co/6BMoaNfumX"
898650035931549697,2017-08-18 20:57:19,My mans handle business! https://t.co/jHr33NcvA0
898586331235835905,2017-08-18 16:44:10,Dave east and French goin crazy on that Maneuver
898516390381998082,2017-08-18 12:06:15,"RT @INTL_HOOPS_EXPO: Did the #IMPOSSIBLE, then did it TWICE Day Party for #JordanCrawford tix:… https://t.co/2kr4rpbLJQ"
898391035599929350,2017-08-18 03:48:08,RT @C_Weez: Ima start my MONTH long BDay Celebration(All September) a Lil early in Detroit for my dawg @jcraw55 party!! Then I ain't stoppi…
897836209388396544,2017-08-16 15:03:27,RT @PoohJeter: Our relationship with China will be another level pretty soon!!! https://t.co/J9eRmomEcL
897623291225157632,2017-08-16 00:57:24,@CoachChrisMack I def need some pickup in the Cintas... haven't did that one in a min
897622215096766465,2017-08-16 00:53:07,RT @CoachChrisMack: @jcraw55 Always welcome at the Cintas. Weather's the same in either gym... 
897580955279343617,2017-08-15 22:09:10,If them UCLA gymnasium walls could talk... they Fasho would have something to say about my skill set lol
897508549344935940,2017-08-15 17:21:27,RT @WillieMac_Jr: https://t.co/AYXisr29If https://t.co/r4t6hcbxPv
897127495283032064,2017-08-14 16:07:17,"RT @WillieMac_Jr: Let me be clear, August 26th is not only a celebration for @jcraw55's success but a celebration… https://t.co/Hh6v5gZE7T"
897096284867186692,2017-08-14 14:03:16,"RT @OnlyMoog: Was a great night!!! 

60 points with the win against the 1st place team!!! #RareForm

2pt - 8/12
3pt - 12/18
FT  - 8/8"
897095995623747584,2017-08-14 14:02:07,RT @MoorInformation: Netflix signs 'Scandal' creator Shonda Rhimes. Her work for ABC has generated over $2B in revenue. https://t.co/O2QuRv…
896911131213611008,2017-08-14 01:47:32,Had some great humble pie at the Drew today! Always needed once in a while
896833627773747200,2017-08-13 20:39:33,"RT @FoxLifeVisuals: @jcraw55 was going in yesterday, Won't be surprised if he goes off in the championship game either. https://t.co/DIEUl2…"
896789887273148417,2017-08-13 17:45:45,@FolkyIsland He dragged that leg so sick on that cross lol
896788693091966976,2017-08-13 17:41:00,I like his demeanor out there!! https://t.co/nQvAUPdo5g
896769830396633088,2017-08-13 16:26:03,@WillieMac_Jr  https://t.co/ha1X18PRfC
896750837866782721,2017-08-13 15:10:35,RT @tynolawson: @jcraw55 and @DWRIGHTWAY1 was killing in the Drew league today. 
896605517904097280,2017-08-13 05:33:08,"RT @CreativeNLB5: HTF @jcraw55 x @drewleague #thedrew #CreativeNLB  @ South Los Angeles, California https://t.co/baDc3Eu53m"
896531424164970496,2017-08-13 00:38:42,RT @Ballislife: HEATED @DrewLeague Semi-Finals!! Marvin Bagley Holds His Own vs Pros! @DWRIGHTWAY1 &amp; Jordan Crawford Go OFF! https://t.co/F…
896168445292814338,2017-08-12 00:36:22,@JohnCTownsend Phil knights book
896046094400065536,2017-08-11 16:30:11,Bout time for me to pick up a new book
896043974900822016,2017-08-11 16:21:45,"RT @EkpeUdoh: Dear Kids
Get off social media n video games n hit a library. Find a book that YOU are interested in and READ IT!!!! 
Be Grea…"
895716835210829824,2017-08-10 18:41:49,RT @WillieMac_Jr: Stop And Smell The Roses  https://t.co/zkiDjiNdVw
895672750542647300,2017-08-10 15:46:39,Aye @BoogyProduction you got them runs lookin real proper my guy!!
895642656046555137,2017-08-10 13:47:04,RT @CoachDJackson25: @SFFiveTu Congrats Fam. Proud of you!
895381712909340674,2017-08-09 20:30:10,RT @JoeCrawford5: Baggy #whatyo1slooklike bbsix_ cred @BoogyProduction https://t.co/tokXV5UJBi
895365780631638016,2017-08-09 19:26:51,Aye bron!!! @BBROWNLAU and LAUNFD gone need you Saturday lol
895332575371182080,2017-08-09 17:14:55,Love it!!  https://t.co/okxyUigqnX
895328981603438592,2017-08-09 17:00:38,Currently riding on my rims 
895288784559931392,2017-08-09 14:20:54,RT @piratasbsnpr: Nuestro @SFFiveTu . https://t.co/GoGeECKI9p
894977024468463616,2017-08-08 17:42:05,RT @RickBroering: Tu Holloway is being inducted into Xavier's Athletic Hall of Fame in 2017-18. https://t.co/po2lxSd1hf
894910576463273985,2017-08-08 13:18:02,He def need style points for this https://t.co/mmHbklwbrQ
894667209590493185,2017-08-07 21:10:59,I'm nice at this hoop shii huh? Hahahaha https://t.co/mALn5pKbtI
894413561622962176,2017-08-07 04:23:05,RT @SFFiveTu: Sunday chilly chill.. All we ever had were dreams..
894384125758496768,2017-08-07 02:26:07,RT @WillieMac_Jr: I know y'all got cameras in there?  We wanna see @jcraw55! @Ballislife
894384115549523969,2017-08-07 02:26:04,RT @WillieMac_Jr: That 2nd verse on 1942 flows one of the hardest verses I then heard in a MINUTE @MeekMill ✊
894369037722861568,2017-08-07 01:26:09,🤦‍♂️ https://t.co/x5vesbijJS
894345108413403136,2017-08-06 23:51:04,RT @OoMyJosh: .@jcraw55 getting busy @DrewLeague
894231997425491969,2017-08-06 16:21:36,Gotta win today! I need that next weekend atmosphere at the Drew
894216296090304513,2017-08-06 15:19:13,"RT @TheyKnowInfo: Pray for NOLA! Flooding in New Orleans on Saturday, August 5, 2017. Photo by Brett Duke… https://t.co/Jont3DtzzB"
893998221416030209,2017-08-06 00:52:40,"RT @WillieMac_Jr: August 26! Day party! My big homie @jcraw55 been through a lot to get back in that league. come celebrate with him! 
http…"
893987297594454016,2017-08-06 00:09:15,"RT @DrewLeague: Starting for Hometown Favorites:

@DWRIGHTWAY1 
Roy Walker
@EkpeUdoh 
@RealDelonWright 
@jcraw55 

#TheDrew"
893987279315664896,2017-08-06 00:09:11,"RT @DrewLeague: Hometown jumps out to an early lead behind @jcraw55's hot shooting to start. 12-7, HF

#TheDrew"
893987135690125312,2017-08-06 00:08:37,RT @NonProfitComic: @DrewLeague @jcraw55 splitting 8 defenders in the process
893947315072794624,2017-08-05 21:30:23,Detroit Player https://t.co/tdX6f8Jycr
893667602551062528,2017-08-05 02:58:54,17 days is like moving there Big time! Lol https://t.co/q2BZslmvVn
893619424241958912,2017-08-04 23:47:28,RT @C_Weez:  https://t.co/DRKWU9MNz7
893617604983758849,2017-08-04 23:40:14,@williemac_jr IMA DOG  another hit off of -  S t o p   A n d S m e l l  T h e !  Full video in bio https://t.co/XZOmFsAKnB
893473084711223296,2017-08-04 14:05:57,"RT @WillieMac_Jr: Also, August 26th... My dawg @jcraw55 Did the impossible, THEN DID IT TWICE! 
https://t.co/6BMoaNfumX https://t.co/59WKMI…"
893286877482016768,2017-08-04 01:46:02,WillieMacJr - Ima Dog visual is crazy.. click on this link https://t.co/yQEOMsjYA4
893274044241297409,2017-08-04 00:55:03,Crazy Visual! https://t.co/lGE4miDNBH
893244567222276096,2017-08-03 22:57:55,"RT @WillieMac_Jr: ""When the lights is on it's time to perform"" Call one of them Crawford's if you're looking for… https://t.co/fp77xFfMod"
892492969705578496,2017-08-01 21:11:20,I'm in tears as I type this  https://t.co/9q6v1BaAiQ
892487966861303808,2017-08-01 20:51:27,RT @FolkyIsland: This look too damn fun. https://t.co/xoJ6WFG7RN
892409963724718080,2017-08-01 15:41:30,This why the Big 3 so live!!! You can hear it alll hahaha https://t.co/MTQCeI8lVs
892359332402044928,2017-08-01 12:20:18,RT @PorterhouseLA: A day for the history books at the @DrewLeague https://t.co/CDdw9lidHw
892214895734800384,2017-08-01 02:46:22,RT @boogiecousins: Wheels up South Africa! ✈️ Looking forward to meeting the people and seeing what Johannesburg is all bout  #NBAAfricaG…
891878135926464513,2017-07-31 04:28:12,*to today's
891877953868451840,2017-07-31 04:27:29,Fast forward to days era... they jus showed a 5 min drew league highlight in the summer!! Basketball is huge.
891877609335791616,2017-07-31 04:26:07,Man I remember watching sports center back in the day waiting the whole hour for a 5 min basketball segment during NBA season...
891855917754470400,2017-07-31 02:59:55,"RT @OShaeCantJump: Jordan Bell, Tim Hardaway Jr, Dorell &amp; Delon Wright, Jordan Crawford
Bobby Brown, MB35, CP3, James Harden
Basically a NB…"
891769823138529280,2017-07-30 21:17:48,@WillieMac_Jr Like donkey kong
891764156054904832,2017-07-30 20:55:17,6pm at the Drew 
891680976757112834,2017-07-30 15:24:46,RT @JanVesely24: Mr. &amp; Mrs Vesely https://t.co/uZwLp3uoww
891404995534274560,2017-07-29 21:08:07,@GiorlockHolmes @Ballislife Sometimes I be needing my love to @GiorlockHolmes ... avg 55+ for a whole month ova there
891045836683005952,2017-07-28 21:20:56,Aye @DWRIGHTWAY1 I might need innnnn 
891045027111096320,2017-07-28 21:17:43,@Ballislife if yall talkin china and scoring in the same sentence? Please put some respect....... nvm smh
890249504959737861,2017-07-26 16:36:36,@Mac_Irv Easier to deal wit when you understand
890246014250229764,2017-07-26 16:22:44,The people ain't trying to hear this! https://t.co/I8awltPCti
889840876532510720,2017-07-25 13:32:52,Nawlins the city itself needs the proper love they show us
889829932666421248,2017-07-25 12:49:22,RT @WillieMac_Jr: Inć Records...
889817752227250178,2017-07-25 12:00:58,Set the trend on looking oneself in the mirror!
889804431809794048,2017-07-25 11:08:02,RT @JScottSamarco: #313  https://t.co/e0DMPRPQPY
889337467932946432,2017-07-24 04:12:30,Glad I got to see the SC featured on Claire Smith. Didn't have a clue
889179154289131520,2017-07-23 17:43:25,Love how my guy Sully sounding at the TBT
888854985949274112,2017-07-22 20:15:17,The TBT 2 million dollar tourney is crazy lit this year!! Talent on talent
888451362798698496,2017-07-21 17:31:26,1942 flow ...
888433400654176261,2017-07-21 16:20:03,RT @JoeCrawford5: Giving back to the Youth #moneymattersforyouth #detroit https://t.co/23vHZ15Yyi
888109127603339264,2017-07-20 18:51:30,"RT @TheNBPA: Back in the Bay . 

The 2nd annual #NBPATechSummit is underway in SF! https://t.co/HUM73h4Bi0"
888104888101609474,2017-07-20 18:34:40,RT @PoohJeter: That's my dawg!!! https://t.co/xcb99Qkq7M
888104614431571969,2017-07-20 18:33:34,RT @PelicansNBA: Welcome the newest Pelican to New Orleans: @RajonRondo! https://t.co/1DY4B6k8IY
888104498542989319,2017-07-20 18:33:07,RT @GooduBasketball: Expectations for New Orleans Pelicans Guard Jordan Crawford https://t.co/U5cOR6s3jX #New Orleans Pelicans
888103595312152577,2017-07-20 18:29:31,"""I survived meeting guys like you,       I'm surprised yall think yall can disguise yall truths"" - Jay Z"
887667841884758016,2017-07-19 13:38:00,RT @Ken4lk_: Yeahhhhhh. I like that. https://t.co/OTinrkWWII
887562695498530816,2017-07-19 06:40:11,RT @QuincyPondexter: Locked in #tunnelvision
887275710494134273,2017-07-18 11:39:48, lmao https://t.co/Hy325Vt95Z
887046386956382209,2017-07-17 20:28:33,I need my followers to tag AD and Big Cuz in them new Embiid workout videos wit this  emoji lol.. get em angry
886757100914753536,2017-07-17 01:19:02,"Yall should see my two step to ""Caught their Eyes"""
886644311080681473,2017-07-16 17:50:51,RT @YANBLAZE: Black excellence. https://t.co/Sbmv0VeQrP
886644126317395968,2017-07-16 17:50:07,"RT @Mac_Irv: Grind hard, and be patient"
885951161689231360,2017-07-14 19:56:31,RT @PelicansNBA: Turn up that game day music and #boogieintotheweekend https://t.co/CfloDLGzIZ
885912075091943424,2017-07-14 17:21:12,"""I started putting myself in uncomfortable situations where I was vulnerable"" I'm speaking foreign language on that one"
885906659322634240,2017-07-14 16:59:41,Beauty in the struggle https://t.co/DAXEWr7bbb
885895104208060416,2017-07-14 16:13:46,"RT @EddieConnorJr: We see and hear too many tragedies, of black males and police brutality...salute to this officer, praying for a young br…"
885894623490486273,2017-07-14 16:11:52,RT @JameelahJNBA: .@jcraw55 focused at @NBASummerLeague. https://t.co/ItUu9HK3KQ
885717535835828225,2017-07-14 04:28:11,Wow!! https://t.co/RHp3C6XK2z
885582868704968705,2017-07-13 19:33:03,"""Memories may sneak down my cheek, but I can see a side eye in my sleep"""
885522312652439553,2017-07-13 15:32:26,"RT @espn: Venus Williams advances to the finals! 

She will make her first Wimbledon final appearance since 2009. https://t.co/IVDJTzCFkz"
885522200752668672,2017-07-13 15:31:59,"RT @cheick_diallo13: I'm a student of the game, constant work leads to constant progress #CD13 #ShapeYourDestiny #NBASummerLeague  https:/…"
885278381524238336,2017-07-12 23:23:08,"RT @Jim_Eichenhofer: More red-hot shooting from Duke product Quinn Cook, who nails consecutive 3s. Cook 10 pts in his 7 mins, 4/4 on FGs. A…"
885278156071944192,2017-07-12 23:22:14, https://t.co/qczgZEt1II
884907365895553024,2017-07-11 22:48:51,RT @WillieMac_Jr: I ain't got nothing to lose... everything to gain... headed to the top of the game... get to know my name...
884829615977406465,2017-07-11 17:39:54,RT @hiphopsrevival: Footage of #MikeEpps auditioning for his role in #nextfriday  https://t.co/YaT4x9qkf7
884800570724302848,2017-07-11 15:44:29,"RT @PelicansNBA: Signed, Sealed, Delivered. He's ours! @FWJackson15 officially signs with #Pelicans 

: https://t.co/NKCLqUnBHL https://t.…"
884800513736192004,2017-07-11 15:44:15,"RT @Ballislife: Happy Birthday to one of the most underrated and unappreciated point guards/players of all-time: Rod Strickland!
https://t.…"
884795455275540480,2017-07-11 15:24:09,"RT @Tae_Cash: https://t.co/rMfwv9sQ6h 

Click the link!

@WillieMac_Jr https://t.co/MbnNS0vHYN"
884608065206484992,2017-07-11 02:59:32,The Big 3 so fun to watch
884500509842784261,2017-07-10 19:52:09,The bourbon Street Bullies!!  https://t.co/XnwbLZZH7o
884449424537034752,2017-07-10 16:29:09,"RT @SportsCenter: Cursed by the body that was his blessing, Greg Oden is headed back to Ohio State. https://t.co/biVVcbh2Fj"
884072602733486080,2017-07-09 15:31:48,"""No such thing as a life that's better than yours"""
883776161150402560,2017-07-08 19:53:51,I need in Under Armour! I got style to waste 🤷‍♂️ https://t.co/Kwo9ogPIr1
883775157176860674,2017-07-08 19:49:51,Grits!.. why you preaching and it ain't Sunday.. lol good read https://t.co/VbxFzNl2bL
883740019478765569,2017-07-08 17:30:14,RT @QCook323: https://t.co/0aXaQOeIrO. RiP DAD! https://t.co/4NJwPWs5Wp
883739955821854720,2017-07-08 17:29:59,Lavar ball had that joint like a ASG at MSG! It was electric in there. Not surprised at all he played bad https://t.co/3fq9KMBuTE
883703954948857856,2017-07-08 15:06:55,We showed up we showed out https://t.co/wJB4x9F3Y9
