id,created_at,text
987473434694189056,2018-04-20 23:29:47,"RT @rivalmars: Just got a email I’ve been waiting on, and we have New Era x @RivalSneakers fitteds coming."
987078612548386816,2018-04-19 21:20:54,RT @kanyewest: if you wanna see the true character of person watch the way they treat someone who can't do anything for them.
985565859333603329,2018-04-15 17:09:46,RT @gucci1017: I touched rock bottom I can’t go but Up!
